64052.69	64217.91	45982.80	64359.19	011276	
64052.80	64217.39	45982.80	64358.84	012265	
64052.01	64217.00	45983.12	64358.81	011963	
64052.89	64216.61	45983.09	64359.39	011822	
64051.44	64217.41	45982.36	64358.16	011215	
64051.17	64216.37	45982.81	64358.45	011839	
64051.97	64216.66	45982.83	64357.78	011456	
64052.25	64216.36	45983.05	64357.78	012111	
64051.51	64216.39	45982.91	64357.86	012020	
64051.00	64216.45	45983.39	64358.01	010115	
64050.70	64216.11	45982.83	64358.06	009872	
64051.37	64216.72	45982.64	64358.05	012102	
64051.42	64215.98	45982.84	64358.19	011732	
64052.30	64216.39	45983.95	64358.50	010928	
64051.11	64216.06	45983.61	64357.89	011236	
64052.92	64216.59	45983.55	64358.56	010883	
64052.48	64217.23	45983.58	64359.09	011905	
64052.97	64217.48	45983.17	64359.42	012128	
64053.23	64217.33	45982.86	64359.00	011657	
64052.33	64216.11	45982.45	64358.28	011839	
64053.17	64217.05	45983.03	64358.91	011877	
64052.91	64217.00	45983.03	64359.03	010871	
64052.31	64216.55	45983.11	64359.42	011835	
64051.80	64216.84	45982.87	64358.67	012051	
64051.81	64217.53	45983.41	64358.45	011979	
64051.84	64215.94	45982.94	64358.05	011606	
64052.08	64216.62	45983.25	64358.51	011153	
64052.28	64216.00	45983.28	64358.36	011862	
64050.62	64216.64	45983.28	64358.89	017127	
64051.31	64217.00	45982.94	64358.98	010717	
64051.76	64216.98	45983.06	64358.61	009194	
64050.56	64216.14	45982.81	64357.78	010641	
64050.97	64216.22	45982.37	64357.89	011072	
64052.06	64216.11	45983.16	64357.26	010549	
64051.14	64215.95	45983.75	64358.14	011164	
64050.83	64216.22	45983.50	64358.31	010645	
64051.14	64216.28	45983.28	64357.92	011536	
64051.73	64215.75	45983.62	64357.87	011376	
64051.17	64215.56	45982.51	64357.50	012003	
64050.73	64216.19	45982.89	64358.19	010834	
64051.30	64216.26	45983.08	64358.12	011669	
64052.03	64216.16	45982.73	64358.73	011380	
64051.34	64216.14	45982.58	64358.61	011842	
64051.94	64216.03	45982.86	64358.25	011547	
64051.33	64215.81	45983.34	64358.28	011907	
64051.44	64216.81	45983.00	64358.12	011711	
64051.28	64216.69	45982.58	64358.84	011660	
64050.87	64216.20	45982.98	64357.59	010850	
64052.09	64216.37	45983.14	64358.28	010100	
64051.83	64217.25	45982.95	64357.56	011353	
64051.44	64215.98	45982.81	64358.48	011657	
64051.91	64216.00	45982.70	64358.59	011774	
64051.59	64216.89	45982.97	64357.89	011672	
64052.26	64216.01	45982.73	64358.31	012140	
64051.33	64217.42	45983.16	64358.53	012117	
64051.84	64216.47	45983.39	64358.39	011883	
64051.05	64216.14	45983.16	64358.01	011761	
64050.89	64216.59	45983.30	64357.98	011937	
64052.25	64216.59	45982.08	64358.05	010231	
64051.89	64216.39	45983.14	64358.05	011251	
64050.44	64216.37	45982.91	64359.03	011534	
64050.87	64215.94	45983.20	64357.33	011502	
64050.95	64215.48	45982.86	64357.75	011632	
64050.98	64215.75	45983.12	64357.09	011925	
64050.56	64215.16	45982.39	64357.00	012114	
64050.22	64215.70	45983.03	64358.00	011660	
64050.48	64215.89	45982.92	64357.47	010535	
64050.48	64215.39	45983.28	64357.06	009729	
64050.39	64215.91	45982.59	64356.86	009418	
64050.42	64215.62	45983.26	64358.36	011634	
64050.86	64216.67	45982.78	64357.70	009829	
64051.76	64216.48	45982.83	64358.08	011482	
64052.33	64215.39	45982.61	64358.06	011937	
64050.80	64216.97	45983.11	64358.34	012121	
64052.12	64216.28	45983.00	64357.87	011999	
64051.94	64216.70	45983.17	64358.97	011753	
64051.33	64217.23	45983.12	64358.64	011764	
64052.83	64216.94	45982.81	64359.36	009017	
64052.16	64216.75	45983.12	64359.48	010696	
64052.23	64217.20	45982.33	64358.45	011520	
64052.14	64217.48	45983.59	64358.92	011830	
64051.89	64216.80	45983.78	64358.72	011288	
64052.06	64216.97	45982.95	64358.94	012058	
64052.01	64216.80	45982.73	64357.94	012258	
64051.11	64216.41	45983.28	64358.41	011810	
64051.30	64216.44	45983.12	64358.91	012071	
64051.22	64216.19	45983.92	64357.70	011718	
64050.98	64216.37	45983.05	64358.22	011997	
64050.64	64215.47	45982.70	64358.23	011118	
64051.26	64215.20	45982.61	64357.55	011923	
64050.89	64215.56	45982.78	64356.91	012196	
64050.70	64216.30	45982.91	64358.30	011685	
64050.53	64215.86	45983.50	64358.75	012043	
64051.75	64215.55	45983.36	64358.37	011758	
64051.37	64215.61	45983.36	64358.72	010684	
64052.59	64217.20	45982.89	64358.84	010888	
64051.08	64216.97	45983.12	64357.47	010756	
64050.76	64216.01	45982.92	64357.66	012322	
64050.92	64216.39	45983.56	64358.36	012237	
64050.94	64216.51	45983.39	64358.55	011963	
64051.23	64216.26	45983.50	64358.20	011982	
64051.39	64216.59	45983.26	64358.33	012161	
64050.78	64215.73	45983.20	64358.34	011654	
64051.05	64215.86	45982.75	64357.84	011671	
64051.42	64215.91	45983.05	64357.89	011357	
64051.55	64216.11	45983.34	64358.22	010923	
64051.08	64215.75	45982.78	64357.58	010523	
64051.56	64216.67	45983.37	64357.26	010720	
64050.34	64216.51	45983.11	64358.17	011515	
64051.86	64216.47	45983.51	64358.39	010994	
64050.87	64216.92	45983.00	64358.70	011739	
64051.26	64216.55	45982.81	64358.37	011772	
64051.53	64218.31	45983.36	64357.91	011775	
64051.98	64217.61	45983.28	64358.95	011774	
64052.28	64216.48	45983.47	64358.59	010828	
64052.36	64217.42	45983.55	64357.95	011520	
64051.89	64217.22	45982.64	64359.01	010110	
64052.42	64216.53	45983.23	64358.98	011094	
64052.30	64217.08	45982.36	64358.34	012089	
64051.64	64216.91	45983.30	64358.97	011905	
64052.36	64216.31	45983.11	64359.41	011942	
64051.92	64216.26	45983.39	64358.62	011981	
64051.30	64216.22	45982.92	64358.53	012409	
64050.45	64216.39	45983.51	64357.87	012164	
64051.17	64215.98	45983.94	64358.12	011604	
64050.86	64216.37	45983.08	64357.64	009327	
64052.11	64216.22	45983.11	64358.83	011923	
64052.06	64216.94	45983.69	64358.59	011857	
64051.97	64216.80	45983.44	64359.22	011779	
64052.30	64217.00	45983.53	64359.48	011843	
64052.37	64216.73	45983.30	64358.75	012199	
64051.25	64216.64	45983.42	64358.61	012247	
64051.61	64216.39	45983.75	64358.31	010111	
64051.14	64217.11	45982.94	64358.23	010657	
64051.30	64216.42	45982.37	64358.72	010655	
64050.58	64215.80	45983.25	64358.41	010692	
64051.30	64216.26	45983.48	64358.17	011547	
64051.00	64215.72	45982.80	64358.30	011575	
64051.61	64215.50	45982.97	64357.66	011087	
64051.16	64215.97	45983.30	64359.11	011749	
64051.64	64216.05	45983.20	64358.75	012353	
64051.72	64215.44	45982.92	64358.92	011393	
64051.47	64215.25	45982.83	64357.86	011948	
64051.11	64215.81	45983.14	64358.09	009200	
64051.50	64216.41	45983.45	64358.25	011621	
64051.41	64216.11	45982.70	64358.69	009630	
64051.47	64216.28	45983.81	64358.42	011368	
64051.09	64216.16	45983.08	64358.51	011357	
64051.94	64215.91	45983.16	64358.55	011693	
64052.34	64216.58	45983.34	64358.30	011944	
64051.80	64215.81	45983.01	64358.59	012078	
64051.45	64215.62	45982.51	64358.55	012060	
64051.72	64216.84	45982.69	64359.26	010686	
64051.80	64216.62	45983.87	64359.36	009640	
64051.97	64216.98	45983.22	64359.31	010978	
64052.08	64216.92	45983.44	64359.08	011686	
64052.44	64217.47	45982.81	64359.37	011411	
64052.34	64216.95	45982.80	64358.66	011689	
64052.16	64217.11	45983.11	64359.36	011912	
64053.01	64218.01	45982.95	64359.44	011542	
64052.59	64217.19	45983.16	64359.55	011830	
64051.16	64216.80	45982.78	64358.70	011632	
64052.55	64216.66	45983.08	64358.89	010667	
64051.36	64216.50	45983.17	64358.84	011172	
64051.75	64216.36	45982.78	64358.45	010755	
64051.51	64216.45	45983.16	64358.76	012342	
64051.91	64216.28	45982.55	64358.25	011505	
64051.98	64216.64	45982.70	64358.39	011878	
64051.81	64216.69	45983.08	64358.75	009805	
64051.75	64216.87	45982.89	64358.28	010522	
64052.22	64216.86	45983.14	64358.80	010917	
64050.94	64215.80	45983.95	64357.89	009544	
64051.80	64215.12	45983.84	64358.30	012582	
64051.53	64216.28	45983.56	64358.34	011045	
64050.75	64216.01	45982.91	64357.91	010920	
64051.75	64216.33	45983.34	64358.55	010270	
64051.16	64216.14	45983.42	64357.89	010032	
64051.76	64217.08	45983.48	64358.26	010283	
64051.83	64216.84	45982.89	64358.28	009650	
64051.25	64217.34	45982.87	64358.62	012276	
64052.06	64216.62	45982.87	64359.01	010441	
64052.30	64216.58	45983.25	64359.28	010295	
64052.30	64215.97	45983.76	64358.83	009478	
64052.75	64216.47	45982.87	64358.36	011270	
64051.55	64216.66	45982.95	64358.95	011544	
64051.83	64216.42	45983.51	64358.69	011416	
64052.16	64215.76	45983.28	64358.78	011480	
64051.25	64216.53	45983.92	64358.12	011794	
64051.76	64215.78	45982.92	64357.36	009949	
64051.25	64216.33	45982.87	64357.98	011533	
64051.06	64216.51	45983.83	64358.20	010664	
64051.25	64216.94	45983.66	64358.44	010772	
64051.95	64215.39	45983.26	64357.80	011158	
64050.64	64214.83	45983.59	64357.37	011661	
64050.70	64215.51	45983.30	64356.91	011928	
64050.37	64215.47	45983.48	64357.37	012009	
64050.05	64214.97	45983.64	64357.28	012377	
64050.56	64216.26	45983.66	64358.51	011967	
64051.31	64215.09	45982.58	64357.92	012171	
64050.67	64214.89	45983.42	64358.01	011221	
64050.56	64216.12	45983.14	64358.00	009038	
64051.75	64215.36	45983.45	64357.67	011315	
64051.80	64215.41	45982.64	64358.16	010011	
64052.05	64216.73	45982.50	64359.25	010447	
64052.41	64216.44	45983.91	64359.72	010213	
64052.76	64216.67	45983.42	64359.83	012413	
64052.20	64217.17	45982.19	64359.62	011854	
64052.14	64217.01	45983.22	64358.48	011460	
64051.48	64217.31	45982.48	64358.50	013512	
64051.11	64216.03	45983.37	64359.08	010482	
64052.23	64217.31	45982.91	64359.03	012140	
64052.36	64216.53	45982.33	64358.42	011335	
64051.98	64216.98	45983.19	64359.36	011507	
64051.94	64217.30	45983.05	64358.84	010064	
64051.34	64216.84	45983.31	64358.66	010810	
64051.33	64216.80	45983.06	64359.11	010294	
64052.17	64216.76	45983.31	64358.62	010338	
64052.72	64217.34	45983.31	64359.59	012238	
64052.23	64216.17	45982.67	64359.03	009673	
64052.76	64217.55	45983.08	64358.23	009595	
64052.53	64217.23	45983.05	64359.42	010878	
64051.80	64217.73	45982.95	64358.56	011164	
64052.39	64216.50	45982.76	64359.06	011614	
64052.06	64217.03	45983.36	64358.86	011340	
64051.19	64216.50	45982.75	64358.72	011919	
64050.66	64215.94	45983.41	64357.94	009861	
64051.36	64216.56	45983.12	64358.03	011264	
64050.78	64215.48	45983.48	64359.05	011843	
64050.92	64216.58	45982.91	64358.70	012035	
64050.58	64216.50	45983.05	64358.69	011035	
64051.14	64216.30	45983.50	64357.95	011764	
64050.98	64216.05	45982.91	64357.84	011314	
64050.80	64215.87	45982.86	64358.69	011148	
64051.50	64216.06	45983.03	64358.84	009821	
64051.45	64217.08	45983.12	64357.26	011960	
64050.19	64216.59	45983.14	64357.28	011571	
64050.83	64216.09	45983.08	64358.34	009668	
64051.17	64215.75	45982.62	64357.81	010048	
64050.53	64215.12	45983.06	64358.14	011697	
64051.05	64215.33	45982.73	64357.95	011879	
64051.16	64215.98	45983.45	64358.20	011863	
64051.58	64215.41	45983.14	64358.59	012142	
64051.72	64215.61	45982.81	64358.33	011965	
64051.25	64215.80	45983.30	64358.53	012020	
64050.75	64216.56	45983.30	64358.80	011795	
64050.69	64215.97	45982.89	64358.17	011114	
64050.86	64216.17	45983.19	64357.72	011427	
64050.30	64216.00	45983.22	64358.56	011749	
64050.39	64215.11	45983.37	64358.22	011417	
64052.09	64216.47	45983.05	64358.47	011757	
64051.45	64215.98	45982.86	64358.20	011640	
64051.72	64215.62	45983.56	64358.28	012086	
64050.84	64216.45	45982.94	64358.58	011858	
64050.61	64216.95	45983.67	64358.39	010770	
64051.20	64216.11	45983.53	64357.58	010533	
64051.16	64216.14	45983.31	64358.14	011075	
64051.01	64216.22	45983.17	64358.16	011764	
64050.55	64216.36	45983.39	64357.95	011863	
64050.80	64216.06	45983.30	64357.66	011752	
64050.17	64215.19	45983.41	64357.70	012147	
64051.55	64215.97	45983.47	64357.94	011550	
64050.61	64215.89	45983.22	64358.03	011808	
64050.97	64215.75	45982.83	64358.33	011962	
64050.62	64215.64	45982.64	64357.36	011672	
64050.66	64215.72	45983.59	64357.72	010523	
64051.14	64215.84	45983.19	64357.53	010536	
64050.83	64215.64	45983.25	64357.26	010548	
64050.78	64215.16	45983.00	64358.12	011607	
64050.12	64216.06	45983.26	64357.94	011829	
64051.25	64215.39	45982.64	64357.84	011861	
64051.06	64215.28	45983.00	64358.80	011714	
64051.48	64214.94	45982.56	64357.56	012130	
64051.66	64216.95	45982.98	64358.14	012166	
64051.09	64216.81	45982.67	64358.25	011473	
64051.14	64215.69	45983.20	64357.39	010408	
64050.91	64216.92	45983.51	64357.69	010705	
64050.83	64216.94	45982.98	64358.41	011329	
64051.69	64216.37	45983.00	64358.14	011907	
64051.55	64217.06	45982.72	64358.44	012110	
64050.14	64215.44	45983.28	64358.47	011924	
64051.20	64215.84	45983.09	64358.83	011800	
64051.23	64215.26	45983.03	64358.48	012026	
64051.56	64216.83	45983.44	64358.30	012246	
64051.12	64216.41	45983.26	64357.76	011289	
64051.83	64215.78	45983.12	64358.64	010453	
64051.61	64216.06	45983.22	64358.51	011910	
64050.83	64215.23	45982.64	64358.08	012046	
64051.97	64216.62	45982.98	64357.98	011768	
64051.39	64216.47	45983.23	64358.81	011947	
64051.73	64216.36	45982.48	64358.33	012004	
64051.55	64216.20	45982.87	64358.06	011435	
64052.30	64216.97	45982.89	64358.59	012001	
64051.33	64217.11	45983.48	64358.61	011898	
64052.14	64216.72	45983.01	64358.92	011020	
64051.72	64216.69	45983.62	64357.25	012267	
64050.84	64215.92	45982.75	64357.55	010875	
64051.00	64216.76	45982.98	64357.98	011014	
64051.89	64215.72	45983.72	64358.30	011323	
64051.12	64214.76	45983.98	64358.44	011419	
64051.61	64216.19	45983.67	64358.56	009429	
64050.97	64216.11	45982.91	64357.64	011577	
64051.50	64216.37	45983.34	64358.03	010848	
64050.73	64215.81	45983.12	64358.09	011510	
64050.64	64216.17	45983.56	64358.45	011658	
64051.09	64216.45	45983.28	64357.39	012306	
64051.50	64216.14	45983.31	64357.42	011151	
64051.70	64215.98	45983.16	64357.81	011758	
64051.00	64215.56	45983.19	64357.53	012282	
64050.91	64215.39	45982.87	64357.66	011096	
64050.69	64215.84	45983.44	64357.98	011549	
64050.76	64215.86	45983.20	64358.06	011847	
64051.01	64216.37	45983.08	64358.16	011903	
64051.58	64215.89	45982.69	64358.08	011370	
64051.36	64215.97	45983.00	64358.34	012736	
64050.67	64215.34	45982.92	64358.87	011093	
64051.61	64215.48	45983.22	64357.51	011234	
64050.78	64215.59	45982.34	64357.58	011744	
64050.64	64215.03	45983.00	64357.25	011759	
64049.92	64215.33	45982.80	64358.08	011701	
64050.05	64215.64	45982.84	64357.91	012015	
64051.26	64216.14	45982.95	64356.89	011892	
64051.01	64215.73	45983.14	64358.73	011716	
64051.36	64215.86	45983.06	64357.25	010215	
64050.73	64215.45	45983.00	64356.84	010315	
64050.76	64215.73	45983.22	64357.17	011913	
64050.17	64215.55	45983.30	64357.26	012356	
64050.31	64215.41	45982.72	64357.47	011738	
64050.94	64215.98	45983.16	64357.72	011725	
64050.66	64215.50	45982.55	64357.76	011986	
64051.17	64215.62	45983.12	64357.84	012015	
64050.20	64215.12	45982.53	64357.70	010914	
64051.08	64215.89	45982.84	64357.91	012136	
64050.25	64215.34	45983.25	64357.51	010036	
64050.70	64215.92	45983.66	64357.87	009305	
64050.33	64214.89	45983.28	64357.59	011110	
64050.37	64216.09	45983.41	64358.00	011639	
64051.50	64215.34	45983.55	64358.48	012084	
64050.72	64216.45	45982.83	64357.37	012336	
64051.47	64216.17	45983.03	64357.98	009018	
64050.94	64215.50	45983.14	64358.76	011393	
64050.92	64216.09	45983.06	64358.50	012239	
64051.36	64216.58	45983.39	64357.98	010548	
64051.92	64216.26	45982.55	64359.09	010202	
64051.23	64216.34	45982.78	64358.94	011528	
64051.41	64216.95	45983.19	64358.61	011898	
64051.33	64216.09	45983.30	64358.95	011721	
64051.80	64216.26	45983.17	64358.30	011356	
64051.58	64216.97	45983.75	64358.37	012191	
64050.69	64216.25	45983.34	64358.20	009829	
64051.58	64216.19	45982.86	64357.80	011838	
64051.06	64216.17	45982.91	64358.45	010305	
64051.14	64216.75	45983.72	64358.78	009168	
64051.12	64215.61	45983.03	64357.87	009960	
64051.78	64215.73	45982.50	64357.70	011913	
64051.66	64216.17	45983.05	64358.45	012004	
64050.86	64215.56	45982.41	64357.83	011905	
64051.83	64215.64	45982.86	64357.80	011332	
64051.17	64216.78	45983.53	64357.98	011939	
64051.44	64215.81	45983.16	64357.86	012458	
64051.83	64216.72	45983.20	64358.22	012018	
64050.73	64215.86	45983.01	64358.37	010929	
64050.73	64215.73	45983.19	64358.75	012053	
64050.92	64216.03	45983.20	64357.86	011654	
64050.64	64215.80	45982.84	64357.92	011560	
64051.48	64215.98	45983.66	64358.33	011670	
64051.25	64215.95	45983.39	64357.92	011787	
64050.11	64215.95	45983.30	64357.66	011895	
64049.87	64215.97	45983.50	64358.45	012002	
64050.11	64215.48	45982.87	64357.92	009721	
64050.87	64215.83	45983.20	64358.33	009689	
64051.62	64216.26	45983.76	64357.70	010340	
64050.59	64216.00	45983.58	64358.01	011446	
64050.58	64215.58	45982.67	64357.84	011780	
64051.09	64216.44	45982.94	64357.45	011603	
64050.53	64215.84	45983.59	64358.25	011811	
64051.09	64215.75	45983.51	64358.33	012315	
64050.37	64215.62	45983.78	64357.09	011534	
64049.98	64215.37	45982.86	64356.95	012255	
64051.37	64217.00	45983.23	64358.05	010598	
64050.67	64215.53	45983.31	64357.98	011207	
64050.76	64216.14	45983.41	64358.61	009063	
64050.83	64216.20	45982.66	64358.66	010681	
64050.44	64215.44	45982.86	64357.58	011478	
64050.92	64215.47	45982.94	64357.73	011986	
64051.08	64216.23	45983.78	64358.23	011967	
64050.70	64216.11	45983.53	64357.89	011655	
64051.09	64215.81	45983.31	64358.14	011858	
64051.12	64216.53	45982.76	64358.53	011710	
64051.25	64215.75	45983.64	64358.50	011456	
64050.66	64216.91	45982.80	64358.48	012400	
64050.91	64216.17	45983.11	64357.53	012330	
64050.69	64216.25	45983.84	64357.92	011929	
64050.78	64215.31	45983.59	64358.67	011813	
64051.16	64215.22	45982.81	64358.86	012090	
64051.01	64216.00	45982.26	64357.75	011884	
64051.01	64216.58	45983.01	64357.86	011757	
64050.97	64216.12	45983.00	64358.44	012292	
64050.86	64215.67	45982.84	64358.06	011819	
64050.87	64215.64	45982.59	64357.95	010127	
64051.41	64215.14	45983.75	64358.12	011338	
64051.06	64215.95	45983.50	64357.80	009379	
64051.01	64215.05	45983.16	64358.14	011179	
64050.97	64215.09	45983.36	64357.34	011739	
64050.53	64215.64	45983.28	64357.76	011434	
64050.75	64215.80	45984.11	64358.03	011748	
64050.91	64216.03	45982.80	64357.69	011993	
64050.76	64215.41	45982.80	64357.58	011923	
64051.69	64215.69	45982.97	64357.26	011984	
64050.91	64215.75	45983.19	64358.42	009395	
64050.53	64215.97	45982.62	64357.95	011524	
64051.53	64216.51	45983.36	64358.53	011966	
64051.11	64216.45	45983.20	64358.19	011371	
64050.55	64215.48	45983.03	64358.62	011965	
64050.53	64215.00	45982.76	64357.26	012041	
64050.45	64215.81	45983.06	64357.41	011627	
64050.17	64215.05	45983.25	64358.23	012007	
64050.95	64216.06	45983.11	64358.09	011593	
64051.44	64216.58	45982.83	64358.53	011711	
64051.45	64215.41	45983.16	64358.03	012270	
64051.80	64216.01	45983.58	64358.58	009228	
64051.41	64216.14	45982.75	64358.83	011379	
64052.09	64215.64	45982.89	64358.53	010456	
64051.51	64215.87	45982.48	64358.69	011620	
64051.12	64216.87	45983.19	64358.55	011956	
64051.30	64216.25	45983.12	64358.17	011381	
64051.83	64215.97	45983.34	64357.87	011587	
64051.31	64216.31	45983.03	64358.03	012045	
64051.61	64216.86	45983.75	64358.22	011698	
64051.83	64215.92	45983.75	64358.22	008932	
64051.09	64216.48	45982.81	64358.11	010652	
64051.48	64216.00	45983.19	64358.36	010768	
64050.80	64216.14	45982.95	64358.59	011496	
64051.09	64216.25	45983.03	64358.42	012154	
64051.58	64216.61	45983.03	64358.11	012208	
64051.17	64216.28	45982.84	64357.78	012039	
64050.53	64215.44	45983.23	64357.78	012475	
64051.42	64215.44	45983.33	64357.14	009968	
64050.17	64215.41	45982.61	64358.64	009656	
64050.44	64215.89	45983.78	64357.83	011028	
64050.66	64215.67	45982.94	64357.47	011377	
