#Bin. ADC1	Bin. ADC2	Bin. ADC3	Bin. ADC4	Scantime

64051.60	64216.51	45982.94	64358.23	080687	
64051.66	64216.61	45983.04	64358.05	079406	
64052.06	64217.03	45983.00	64358.62	079424	
64051.87	64216.85	45983.06	64358.62	081917	
64051.59	64216.64	45983.00	64358.13	081498	
64051.38	64216.52	45982.90	64357.95	080833	
64051.15	64216.06	45982.98	64357.84	081036	
64051.44	64216.70	45983.05	64358.16	079580	
64051.08	64216.34	45982.82	64357.72	081310	
64050.47	64215.94	45982.95	64357.26	078805	
64050.71	64216.07	45982.91	64357.43	081227	
64050.87	64215.94	45983.12	64357.58	081072	
64050.55	64216.01	45983.07	64357.32	081007	
64051.51	64216.68	45983.18	64358.11	079322	
64051.92	64217.00	45983.00	64358.29	080788	
64051.34	64216.03	45982.78	64357.70	081529	
64051.07	64216.05	45983.19	64357.55	080110	
64051.67	64216.48	45983.13	64358.31	081051	
64052.29	64217.53	45982.97	64358.86	080605	
64052.03	64216.91	45983.06	64358.52	081151	
64051.29	64216.28	45982.92	64358.05	078628	
64051.20	64216.16	45983.02	64357.75	079496	
64051.17	64215.94	45982.96	64357.54	078559	
64050.63	64215.73	45982.85	64357.43	081902	
64050.93	64215.92	45983.03	64357.66	080192	
64051.23	64216.22	45982.95	64357.72	079912	
64051.12	64216.23	45982.90	64357.58	079949	
64051.28	64216.22	45982.95	64358.23	079972	
64051.57	64216.76	45983.03	64358.38	078553	
64051.71	64216.66	45983.03	64358.38	079827	
64051.12	64216.07	45983.10	64357.82	080133	
64050.92	64216.03	45982.97	64357.73	079247	
64051.16	64216.08	45982.97	64357.77	081588	
64051.33	64216.03	45983.05	64357.87	081809	
64050.80	64215.60	45983.17	64357.53	079736	
64051.11	64215.85	45983.13	64357.32	079884	
64050.56	64215.57	45983.07	64357.41	081792	
64050.57	64215.73	45982.98	64357.45	078532	
64050.58	64215.69	45983.17	64357.53	080977	
64050.81	64215.83	45983.06	64357.34	079602	
64050.81	64215.99	45983.07	64357.51	080454	
64051.25	64215.94	45982.91	64357.50	079478	
64051.01	64215.97	45983.15	64357.94	079200	
64051.18	64216.26	45983.26	64357.71	079850	
64050.86	64216.31	45983.05	64357.61	080114	
64051.08	64216.23	45983.00	64357.84	080749	
64050.65	64216.14	45983.25	64357.55	080341	
64050.94	64216.10	45983.26	64358.01	079017	
64051.51	64216.51	45983.08	64358.14	080647	
64051.00	64216.06	45982.95	64357.98	079212	
64051.16	64216.30	45982.96	64358.08	081555	
64052.07	64217.16	45982.85	64358.63	080835	
64051.79	64217.24	45982.99	64358.55	080816	
64051.55	64216.63	45983.06	64358.26	079117	
64050.89	64216.28	45982.91	64357.53	081274	
64051.55	64216.46	45983.25	64358.09	079175	
64051.22	64216.21	45983.01	64357.78	080587	
64050.81	64216.02	45983.14	64357.51	080088	
64051.73	64216.69	45982.95	64358.07	081183	
64051.17	64216.13	45983.04	64357.69	079199	
64050.49	64215.73	45982.95	64357.29	080454	
64051.00	64216.44	45982.95	64357.98	081447	
64051.32	64216.22	45983.07	64357.99	078831	
64051.14	64216.41	45982.96	64357.98	081615	
64051.46	64216.44	45982.99	64358.30	081794	
64050.57	64215.80	45982.94	64357.76	080032	
64050.75	64215.87	45983.08	64357.73	078938	
64051.24	64216.32	45982.85	64358.08	081423	
64050.99	64215.91	45982.96	64357.72	081157	
64051.14	64216.33	45983.09	64358.16	080278	
64051.12	64215.96	45982.94	64357.94	080183	
64051.53	64216.21	45982.95	64358.13	080869	
64051.64	64216.75	45982.95	64358.26	080826	
64052.03	64216.83	45982.94	64358.57	079920	
64051.12	64216.19	45983.06	64358.24	081323	
64051.13	64215.83	45983.00	64358.08	078594	
64051.31	64216.06	45982.80	64358.37	080801	
64051.60	64216.60	45983.01	64358.48	079477	
64051.53	64216.40	45982.98	64358.01	079677	
64051.61	64216.34	45983.11	64357.97	080196	
64051.27	64216.25	45983.12	64357.74	081280	
64050.98	64215.97	45983.16	64357.72	081561	
64050.85	64215.82	45983.08	64357.47	081564	
64050.84	64216.01	45982.99	64357.81	081512	
64051.34	64216.54	45983.11	64358.34	081356	
64051.58	64216.45	45982.94	64358.37	079627	
64051.17	64216.23	45983.05	64358.17	081124	
64051.13	64216.01	45983.11	64357.93	081905	
64050.55	64215.87	45983.12	64357.71	078950	
64050.58	64215.69	45983.17	64357.73	080263	
64050.86	64215.55	45982.87	64357.35	080923	
64050.38	64215.50	45983.00	64357.46	079659	
64050.89	64216.05	45983.12	64357.65	081709	
64050.99	64215.80	45983.14	64357.44	080030	
64050.87	64215.93	45983.09	64357.63	080538	
64051.29	64216.03	45983.09	64357.81	080235	
64051.19	64216.26	45983.16	64358.19	080877	
64051.18	64216.22	45982.93	64358.33	080520	
64051.02	64216.20	45983.14	64358.03	080286	
64050.91	64216.09	45983.08	64357.92	081614	
64051.30	64215.91	45983.05	64358.02	080372	
64051.23	64215.80	45983.15	64358.08	079132	
64050.83	64215.73	45982.98	64357.80	080799	
64051.70	64216.55	45982.89	64358.56	081518	
64051.94	64216.81	45983.16	64358.56	081531	
64051.63	64216.49	45982.97	64358.28	080528	
64051.44	64216.37	45982.98	64358.23	081891	
64051.35	64216.21	45983.03	64358.22	080720	
64051.72	64216.56	45983.15	64358.48	079907	
64051.79	64216.39	45983.06	64358.61	081886	
64051.51	64216.58	45982.92	64358.37	081643	
64051.21	64215.91	45982.99	64357.86	079644	
64051.11	64215.71	45982.94	64357.76	080814	
64051.06	64216.04	45983.13	64357.77	080322	
64051.09	64215.97	45983.09	64358.08	083795	
64051.21	64215.91	45982.97	64358.05	078829	
64050.91	64215.57	45982.96	64357.69	081102	
64051.06	64216.44	45983.18	64358.01	081431	
64051.29	64216.19	45982.94	64358.14	081100	
64051.39	64216.18	45982.93	64358.01	080588	
64051.58	64216.74	45982.97	64358.41	080421	
64052.04	64216.87	45982.97	64358.75	081660	
64051.86	64216.96	45982.87	64358.43	080928	
64051.19	64216.35	45982.94	64358.16	079708	
64050.94	64216.10	45982.91	64357.75	080171	
64051.14	64216.12	45982.93	64358.21	079240	
64051.13	64216.36	45983.09	64358.15	078829	
64051.10	64216.16	45983.03	64358.00	080609	
64051.11	64216.01	45983.09	64357.79	080799	
64050.69	64215.66	45983.02	64357.42	082055	
64050.43	64215.42	45983.03	64357.50	079888	
64050.68	64215.79	45982.90	64357.58	079661	
64051.05	64216.01	45982.91	64358.01	078352	
64050.67	64215.91	45982.98	64358.01	080754	
64051.05	64216.01	45983.07	64358.12	079602	
64051.04	64216.06	45983.17	64357.99	080153	
64051.00	64216.35	45983.10	64358.03	080205	
64051.25	64216.14	45983.06	64358.15	081805	
64050.90	64216.43	45982.92	64358.19	081284	
64051.19	64216.61	45983.22	64358.55	081569	
64051.10	64216.71	45983.03	64358.29	081233	
64051.50	64216.83	45983.10	64358.35	080356	
64051.55	64216.77	45982.94	64358.25	081794	
64051.22	64216.39	45983.11	64358.21	080235	
64050.85	64216.26	45983.00	64357.70	079782	
64050.88	64216.21	45983.09	64357.92	081450	
64051.53	64216.20	45983.16	64358.17	081617	
64051.23	64216.43	45983.01	64358.27	081819	
64051.13	64216.49	45983.21	64358.18	081054	
64051.30	64216.36	45983.03	64358.33	081074	
64051.36	64216.28	45983.01	64358.11	081279	
64050.90	64216.23	45982.99	64357.91	080702	
64050.61	64215.79	45983.07	64357.62	080581	
64050.65	64216.53	45983.18	64357.76	081558	
64050.69	64216.32	45982.93	64357.89	080440	
64050.85	64216.10	45982.87	64357.90	081162	
64050.81	64216.16	45982.94	64357.51	081781	
64051.16	64216.18	45983.03	64357.88	078968	
64051.23	64216.16	45982.94	64357.70	080394	
64051.25	64216.06	45983.06	64357.75	080868	
64051.26	64216.09	45983.08	64357.94	081568	
64051.35	64216.19	45983.02	64358.17	081566	
64051.30	64216.28	45983.09	64358.04	079548	
64051.72	64216.32	45983.03	64358.34	081314	
64051.59	64216.34	45983.12	64358.21	081767	
64051.59	64216.65	45983.16	64358.46	081079	
64051.35	64216.41	45983.22	64358.06	080812	
64051.58	64216.62	45983.02	64358.05	078286	
64051.25	64216.39	45983.03	64358.20	080598	
64051.34	64216.09	45982.98	64357.79	081474	
64051.15	64216.13	45982.92	64357.88	080365	
64051.01	64215.98	45982.85	64357.93	079401	
64050.80	64216.00	45982.99	64357.64	080600	
64050.87	64216.01	45983.08	64357.80	080890	
64050.99	64216.02	45982.98	64357.84	081055	
64050.89	64215.81	45982.93	64357.81	081807	
64050.73	64215.91	45982.82	64357.82	080382	
64050.94	64216.10	45983.02	64357.79	081547	
64051.06	64216.08	45983.05	64357.95	081215	
64051.06	64215.91	45982.93	64358.05	082007	
64051.64	64216.80	45983.00	64358.35	081125	
64051.21	64216.46	45982.90	64358.10	081557	
64051.48	64216.71	45983.04	64358.08	080863	
64051.53	64216.59	45983.19	64358.30	081206	
64051.67	64216.48	45983.09	64357.96	080646	
64051.45	64215.99	45983.06	64358.05	080351	
64051.35	64216.13	45983.12	64357.86	081298	
64050.92	64215.83	45983.18	64357.91	079771	
64051.12	64216.10	45983.13	64357.81	078298	
64051.45	64216.30	45983.09	64358.23	080530	
64051.38	64216.36	45983.15	64358.20	081672	
64051.28	64216.25	45983.16	64358.00	080255	
64051.27	64216.31	45983.19	64357.94	080544	
64051.41	64216.30	45983.01	64357.92	081824	
64051.38	64216.51	45982.89	64358.34	078969	
64051.30	64216.35	45983.01	64358.05	080600	
64050.89	64216.16	45983.07	64357.68	080639	
64051.23	64216.29	45983.12	64357.74	081454	
64051.23	64216.26	45983.38	64357.58	081720	
64051.24	64216.16	45983.18	64357.61	081458	
64051.12	64216.08	45983.08	64357.49	080585	
64051.21	64216.22	45983.28	64357.83	086626	
64051.29	64216.34	45982.96	64357.51	081170	
64051.23	64216.15	45983.18	64357.71	081077	
64051.42	64216.45	45983.16	64357.89	079940	
64051.24	64216.50	45982.92	64357.72	079762	
64051.31	64216.67	45983.19	64357.87	078670	
64051.39	64216.61	45983.15	64358.05	081175	
64051.22	64216.59	45983.15	64357.76	081184	
64050.87	64216.18	45982.97	64357.87	080095	
64051.03	64216.14	45983.05	64357.50	080300	
64051.26	64215.83	45983.11	64357.47	078542	
64051.14	64216.37	45983.16	64357.70	080975	
64051.06	64216.09	45983.14	64357.60	081583	
64050.85	64216.23	45983.10	64357.69	081364	
64051.29	64216.47	45983.09	64357.66	081243	
64051.41	64216.44	45983.13	64357.72	081466	
64051.33	64216.64	45982.99	64358.01	078145	
64051.44	64216.58	45983.19	64357.81	079878	
64051.42	64216.44	45983.01	64357.67	080948	
64050.87	64216.35	45983.17	64357.38	079490	
64050.91	64216.25	45983.00	64357.48	080497	
64051.06	64216.26	45983.08	64357.32	080174	
64051.18	64216.40	45983.10	64357.42	079891	
64051.53	64216.57	45983.17	64357.48	078310	
64051.50	64216.46	45983.15	64357.76	081849	
64051.12	64216.40	45983.18	64357.50	081410	
64051.51	64216.48	45983.12	64358.10	081152	
64051.41	64216.56	45983.04	64357.89	081185	
64051.53	64216.69	45983.11	64358.21	080062	
64051.57	64216.59	45983.08	64358.27	081701	
64051.30	64216.53	45983.07	64358.05	079004	
64051.64	64216.59	45983.11	64358.34	081711	
64051.46	64216.69	45983.07	64358.17	079819	
64050.98	64216.33	45983.08	64357.99	079848	
64050.75	64216.23	45983.02	64357.35	081667	
64050.76	64215.82	45983.05	64357.36	080534	
64050.51	64215.88	45983.02	64357.47	078523	
64051.10	64216.32	45983.12	64357.68	081675	
64051.34	64216.69	45983.17	64358.17	081533	
64051.40	64216.78	45983.12	64358.24	080254	
64051.75	64216.91	45983.13	64358.50	081243	
64051.41	64216.72	45982.98	64358.27	080790	
64051.50	64216.70	45983.01	64358.41	079816	
64051.46	64216.89	45982.95	64358.67	081609	
64052.33	64217.29	45983.15	64358.97	078602	
64052.42	64217.51	45983.04	64359.23	080806	
64051.63	64216.90	45983.08	64358.29	080367	
64051.26	64216.67	45983.19	64358.24	081692	
64051.57	64216.85	45983.12	64358.33	079883	
64051.61	64216.91	45982.97	64358.41	080772	
64051.60	64216.73	45983.16	64358.42	079649	
64050.60	64215.82	45982.89	64357.41	081548	
64051.05	64216.22	45982.92	64357.82	081342	
64050.99	64216.13	45982.92	64357.97	081529	
64051.57	64216.71	45982.99	64358.30	081932	
64051.39	64216.59	45983.04	64358.21	079408	
64051.07	64216.24	45983.01	64357.71	080810	
64050.56	64215.84	45983.02	64357.60	081478	
64050.73	64216.14	45982.98	64357.76	080885	
64051.12	64216.30	45982.88	64357.78	079735	
64051.19	64216.55	45983.14	64358.15	080141	
64051.86	64217.09	45982.95	64358.68	081055	
64051.91	64217.21	45983.19	64358.76	081935	
64051.89	64217.08	45983.07	64358.67	078946	
64051.64	64216.91	45983.11	64358.35	081254	
64052.01	64217.30	45982.91	64358.97	079876	
64051.48	64216.63	45982.94	64358.42	081869	
64050.71	64216.17	45983.04	64357.87	080370	
64051.13	64216.28	45983.11	64357.86	081397	
64051.00	64216.25	45982.99	64358.14	079381	
64051.00	64216.07	45982.98	64357.93	081476	
64050.67	64215.90	45982.99	64357.58	080221	
64051.08	64216.39	45983.01	64358.21	080852	
64050.80	64216.13	45983.07	64357.76	080545	
64050.98	64216.33	45983.02	64357.84	081653	
64050.67	64216.37	45983.16	64357.76	079272	
64050.74	64215.90	45983.18	64357.55	081265	
64050.80	64216.30	45982.98	64357.50	080260	
64050.70	64216.09	45983.15	64357.47	080594	
64050.75	64216.12	45983.07	64357.55	078426	
64051.19	64216.75	45983.12	64357.94	081776	
64051.00	64216.45	45983.00	64357.67	081194	
64050.86	64216.30	45983.12	64357.45	081627	
64051.01	64216.56	45983.00	64357.78	080534	
64051.14	64216.90	45982.88	64357.68	081621	
64050.82	64216.37	45983.02	64357.62	078285	
64050.97	64216.33	45982.96	64357.94	080636	
64051.12	64216.37	45983.03	64357.95	081497	
64050.81	64216.41	45983.00	64357.79	079873	
64050.75	64216.26	45982.96	64357.53	078844	
64050.51	64215.95	45983.03	64357.53	080463	
64050.58	64216.17	45983.32	64357.35	078899	
64050.43	64216.39	45983.25	64357.58	081508	
64051.22	64216.51	45983.06	64357.94	081004	
64051.01	64216.84	45983.10	64358.07	079328	
64051.22	64216.80	45983.14	64358.11	080208	
64050.88	64216.56	45982.99	64358.04	081742	
64050.78	64216.20	45983.06	64358.07	080269	
64051.32	64216.46	45983.07	64357.82	080888	
64051.69	64216.91	45983.23	64358.29	082512	
64051.95	64217.55	45983.10	64358.83	079596	
64051.54	64216.68	45983.22	64358.43	081158	
64051.40	64216.74	45983.16	64358.62	080711	
64051.31	64216.55	45983.04	64358.11	081544	
64051.46	64216.66	45983.02	64358.17	080107	
64051.47	64216.94	45983.03	64358.23	079907	
64051.09	64216.63	45983.12	64358.14	079299	
64050.95	64216.79	45983.26	64358.05	080775	
64050.88	64216.47	45983.19	64357.91	081175	
64050.99	64216.39	45983.05	64357.66	079554	
64050.80	64216.16	45983.03	64357.88	081543	
64050.90	64216.19	45983.20	64357.46	081662	
64050.44	64215.94	45983.02	64357.42	080516	
64050.76	64216.25	45983.19	64357.69	081218	
64051.19	64216.36	45983.01	64358.05	081091	
64051.70	64216.77	45983.22	64357.96	081450	
64051.53	64216.89	45983.12	64358.21	080194	
64051.62	64216.57	45983.14	64358.28	080467	
64051.19	64216.57	45983.00	64358.07	079271	
64051.16	64216.39	45982.87	64357.94	081547	
64051.07	64216.69	45983.08	64357.99	079337	
64050.70	64216.18	45983.21	64357.59	081272	
64050.30	64216.02	45983.08	64357.27	081741	
64050.55	64216.12	45983.11	64357.51	081549	
64050.62	64216.06	45983.11	64357.85	081764	
64050.82	64216.05	45983.00	64357.62	080778	
64050.88	64216.12	45983.15	64357.82	080752	
64050.86	64216.12	45983.16	64357.94	080809	
64051.00	64216.42	45983.05	64357.84	081228	
64051.28	64216.41	45983.16	64357.84	081225	
64051.52	64216.97	45983.18	64358.41	079727	
64051.38	64216.61	45983.21	64358.21	082140	
64051.49	64216.49	45983.15	64358.08	080731	
64051.26	64216.58	45983.16	64358.26	080047	
64051.59	64216.56	45983.21	64358.45	080835	
64051.23	64216.48	45983.08	64357.75	079935	
64051.36	64216.54	45983.03	64358.07	078812	
64051.23	64216.45	45983.10	64358.13	080543	
64051.27	64216.20	45982.96	64357.83	081552	
64051.39	64216.39	45983.11	64358.01	080567	
64051.19	64215.85	45982.86	64357.60	081399	
64051.22	64216.09	45982.85	64358.16	081786	
64051.48	64216.48	45983.11	64358.04	081368	
64050.80	64216.19	45983.14	64357.63	080772	
64050.87	64216.01	45983.06	64357.69	080590	
64052.01	64217.06	45983.18	64358.99	081521	
64051.76	64216.84	45982.91	64358.63	080429	
64051.47	64216.49	45982.94	64358.13	079435	
64050.88	64215.90	45983.00	64357.69	081916	
64050.94	64215.98	45982.91	64357.73	079813	
64050.98	64216.06	45982.85	64357.51	081820	
64051.48	64216.38	45983.05	64358.08	081483	
64051.73	64216.42	45983.11	64357.96	081092	
64051.51	64216.26	45982.88	64358.21	081951	
64051.55	64216.63	45982.94	64357.97	079778	
64051.61	64216.32	45982.89	64357.94	081455	
64051.26	64216.34	45983.00	64357.77	081031	
64051.16	64216.16	45982.90	64357.83	080469	
64051.14	64215.78	45983.09	64357.24	080647	
64051.04	64216.00	45982.96	64357.46	078258	
64051.14	64216.29	45983.13	64357.58	080217	
64051.10	64216.42	45983.09	64357.87	081204	
64051.47	64216.48	45983.11	64357.76	080532	
64051.05	64216.55	45983.08	64357.82	079803	
64051.12	64216.50	45983.13	64358.03	079900	
64050.97	64216.42	45983.07	64357.98	080880	
64050.80	64216.13	45982.99	64357.66	080455	
64050.84	64216.14	45983.22	64357.67	089688	
64050.79	64216.21	45983.27	64357.77	081023	
64051.01	64216.14	45983.08	64357.55	080483	
64051.07	64216.19	45983.17	64357.76	081196	
64051.36	64216.39	45983.01	64357.61	080382	
64051.54	64216.59	45983.11	64358.10	081861	
64052.02	64217.10	45983.08	64358.45	078364	
64052.39	64217.49	45983.01	64359.07	081729	
64052.14	64217.37	45982.94	64358.64	081820	
64051.86	64216.63	45983.05	64358.20	080966	
64051.46	64216.06	45983.16	64357.74	080958	
64051.24	64216.42	45983.04	64357.61	080986	
64050.92	64216.14	45983.07	64357.59	081250	
64051.19	64216.27	45983.06	64357.45	080321	
64051.12	64216.12	45982.99	64357.39	081770	
64050.96	64216.14	45983.07	64357.45	080227	
64050.94	64216.28	45982.90	64357.32	078511	
64050.82	64216.03	45982.94	64357.64	080942	
64050.95	64216.03	45982.85	64357.49	078472	
64050.87	64216.04	45983.01	64357.25	079425	
64050.99	64216.03	45982.99	64357.41	079518	
64050.55	64215.91	45983.05	64357.46	080516	
64050.83	64215.81	45983.00	64357.35	080596	
64050.69	64215.78	45982.98	64357.46	081496	
64050.98	64216.11	45982.97	64357.63	079274	
64051.04	64216.14	45983.04	64357.55	078896	
64051.18	64216.02	45982.90	64357.71	081835	
64051.56	64216.37	45982.86	64358.01	081092	
64051.35	64216.63	45983.06	64357.99	081697	
64051.75	64216.25	45983.03	64357.92	079810	
64051.41	64216.26	45983.03	64357.72	079907	
64051.48	64216.53	45983.03	64358.06	079189	
64051.33	64216.32	45983.06	64357.86	080431	
64051.62	64216.12	45983.07	64357.95	079651	
64051.44	64216.23	45982.94	64357.70	081480	
64051.39	64216.25	45982.97	64357.85	081222	
64050.98	64216.10	45982.99	64357.55	080691	
64051.42	64216.25	45983.04	64357.66	081685	
64051.10	64216.27	45983.00	64357.64	079303	
64051.03	64216.37	45982.87	64357.80	080824	
64051.22	64216.34	45983.12	64357.94	081211	
64051.47	64216.30	45983.08	64357.87	081110	
64051.53	64216.51	45983.06	64358.17	081019	
64051.74	64216.44	45983.07	64358.21	080969	
64051.54	64216.41	45983.06	64358.29	081805	
64051.71	64216.58	45983.01	64358.28	081494	
64051.75	64216.30	45982.98	64358.26	080025	
64051.51	64216.37	45983.11	64358.18	078869	
64051.64	64216.56	45983.06	64358.26	078423	
64051.48	64216.44	45983.06	64358.31	080918	
64051.48	64216.28	45983.01	64358.08	081575	
64051.32	64216.53	45983.00	64357.73	080846	
64051.26	64216.38	45982.96	64357.76	080671	
64051.62	64216.47	45982.98	64357.96	082046	
64051.50	64216.88	45982.86	64357.88	080319	
64051.49	64216.80	45982.99	64358.05	081760	
64051.80	64216.61	45983.01	64358.25	081335	
64051.52	64216.72	45982.93	64357.86	080997	
64051.41	64216.41	45982.85	64357.91	079843	
64051.31	64216.41	45982.87	64357.74	081281	
64051.04	64216.37	45983.08	64357.72	081598	
64051.67	64216.54	45983.17	64357.66	081369	
64051.50	64216.52	45982.89	64357.74	079009	
64051.43	64216.16	45982.91	64357.80	081708	
64051.30	64216.49	45982.92	64357.95	080845	
64051.55	64216.61	45982.93	64357.88	079785	
64051.92	64217.24	45983.00	64358.55	080164	
64052.39	64217.47	45983.00	64358.81	080088	
64051.48	64216.87	45983.03	64357.96	079881	
64050.44	64216.08	45982.91	64357.58	080904	
64051.24	64216.61	45983.06	64357.77	079051	
64051.93	64217.31	45982.93	64358.53	080821	
64052.49	64217.47	45982.99	64358.88	079174	
64051.76	64216.62	45983.02	64358.48	079386	
