64052.19	64215.62	45983.00	64357.69	008442	
64052.00	64216.12	45983.44	64359.37	008061	
64051.44	64215.75	45983.19	64357.37	006853	
64049.81	64218.00	45982.75	64359.69	009312	
64051.56	64216.50	45982.94	64357.19	005875	
64051.31	64217.19	45982.56	64357.19	008867	
64050.69	64216.00	45982.50	64358.94	008823	
64050.94	64217.94	45983.00	64359.12	009225	
64051.06	64218.06	45983.12	64358.69	006254	
64053.50	64216.56	45981.50	64358.37	009213	
64050.31	64216.00	45982.50	64359.37	005991	
64052.69	64216.44	45983.25	64358.06	005921	
64052.44	64214.81	45983.06	64357.75	007621	
64053.75	64216.44	45984.19	64358.62	006375	
64050.75	64217.06	45983.62	64359.50	008811	
64053.25	64217.62	45982.87	64358.81	009133	
64049.50	64216.75	45983.69	64358.12	008712	
64050.81	64216.00	45982.19	64358.81	009483	
64051.44	64215.69	45983.31	64358.19	009085	
64051.37	64216.25	45983.25	64359.25	006004	
64052.69	64216.25	45983.12	64358.06	008886	
64051.69	64216.50	45983.12	64357.62	005854	
64051.12	64216.00	45983.56	64358.06	009398	
64051.19	64215.62	45983.00	64357.37	006038	
64053.00	64215.87	45982.87	64355.69	009229	
64051.19	64215.56	45984.75	64358.81	008566	
64051.62	64216.06	45982.75	64357.94	007379	
64052.50	64216.25	45982.69	64357.69	008659	
64049.81	64215.81	45982.75	64357.81	006270	
64050.69	64216.31	45983.81	64358.19	009142	
64052.19	64217.12	45983.25	64356.94	006146	
64051.50	64216.94	45981.81	64356.94	008883	
64051.56	64217.62	45984.50	64358.44	006086	
64053.12	64217.69	45983.31	64358.81	009097	
64051.62	64216.56	45981.87	64357.50	009239	
64053.31	64218.31	45983.75	64359.25	009271	
64052.12	64217.62	45983.50	64359.31	009324	
64052.00	64215.19	45983.94	64358.25	005934	
64053.44	64215.00	45982.19	64358.25	007208	
64052.56	64218.06	45982.87	64359.87	008344	
64051.87	64218.37	45983.75	64357.94	007436	
64053.37	64218.31	45981.94	64358.69	008599	
64050.44	64215.31	45982.37	64358.25	008891	
64050.44	64217.94	45983.81	64357.06	009075	
64050.87	64216.81	45983.81	64357.19	009419	
64051.31	64215.25	45983.06	64357.81	005854	
64052.19	64217.12	45982.50	64358.00	009274	
64050.81	64216.62	45983.75	64356.00	009259	
64052.12	64216.37	45982.62	64358.44	006025	
64050.31	64214.25	45983.69	64359.12	005897	
64052.19	64216.37	45982.75	64356.69	009195	
64052.50	64215.87	45983.06	64357.69	006267	
64053.62	64216.44	45984.00	64357.56	007921	
64050.69	64214.94	45981.81	64357.56	008803	
64051.37	64216.75	45983.37	64358.75	008656	
64052.75	64215.19	45982.19	64358.75	007331	
64052.06	64217.19	45982.87	64359.62	007456	
64052.44	64216.62	45983.06	64358.06	008904	
64051.19	64217.12	45982.69	64358.56	005934	
64051.56	64216.25	45983.12	64359.19	009195	
64052.06	64214.69	45983.94	64358.69	006392	
64051.56	64216.69	45983.12	64357.12	008985	
64050.94	64215.56	45983.44	64358.12	005888	
64051.44	64216.06	45982.37	64356.50	009278	
64050.37	64216.06	45981.12	64356.50	006385	
64050.69	64217.00	45982.00	64356.44	008693	
64050.06	64215.81	45982.62	64357.87	007876	
64051.06	64214.69	45983.44	64357.94	006632	
64050.81	64215.44	45982.06	64358.06	008831	
64049.06	64217.25	45982.75	64356.37	006018	
64050.87	64215.44	45982.69	64357.25	008430	
64052.19	64215.12	45982.87	64357.87	009205	
64051.75	64217.56	45983.19	64357.12	007836	
64050.44	64215.12	45984.56	64358.25	009370	
64051.31	64216.69	45981.69	64358.50	005934	
64051.44	64215.69	45983.19	64357.50	009020	
64050.94	64216.25	45983.00	64357.75	008900	
64050.62	64213.62	45981.94	64359.00	006097	
64050.37	64216.87	45983.31	64357.62	006118	
64052.75	64215.44	45983.19	64357.19	006032	
64048.87	64216.62	45982.44	64357.56	008925	
64052.31	64215.81	45983.31	64358.19	009142	
64052.87	64215.87	45982.81	64356.81	009310	
64051.56	64217.00	45983.25	64356.75	006102	
64050.69	64214.81	45983.12	64358.44	008971	
64051.25	64216.19	45984.12	64356.94	009088	
64051.37	64214.44	45983.50	64356.25	008938	
64049.37	64214.37	45982.81	64358.25	005972	
64050.44	64217.62	45982.94	64358.00	009135	
64051.94	64215.62	45983.87	64357.37	009157	
64051.44	64215.25	45982.31	64358.19	009322	
64050.75	64216.19	45983.25	64358.25	008249	
64050.31	64216.12	45982.12	64357.69	007224	
64050.62	64217.00	45981.25	64357.12	008425	
64051.62	64215.87	45983.19	64358.56	009112	
64050.56	64217.12	45983.37	64356.87	009241	
64052.44	64216.69	45982.75	64356.56	009174	
64052.81	64217.69	45982.81	64356.81	009243	
64051.19	64216.19	45982.75	64358.06	006520	
64051.62	64214.94	45983.44	64357.62	008618	
64050.75	64217.06	45983.81	64357.12	009334	
64051.19	64215.62	45983.06	64358.62	005891	
64050.62	64217.25	45983.31	64357.06	008208	
64051.94	64215.56	45983.31	64356.94	006125	
64052.12	64215.12	45983.25	64358.94	010480	
64051.44	64216.69	45983.56	64358.75	007489	
64053.31	64215.37	45984.19	64358.87	007821	
64051.06	64217.31	45982.62	64357.69	009018	
64052.31	64216.31	45983.06	64357.75	005951	
64052.19	64214.75	45981.56	64358.81	008367	
64052.06	64216.44	45983.19	64357.81	009097	
64052.12	64216.37	45982.37	64357.81	009218	
64051.75	64218.19	45983.31	64359.44	006135	
64051.87	64216.69	45983.06	64358.75	008951	
64052.37	64217.50	45982.62	64358.44	006217	
64053.06	64216.75	45983.69	64358.44	008916	
64050.87	64215.31	45983.81	64359.19	006152	
64054.06	64214.75	45984.69	64358.50	009453	
64052.19	64216.12	45983.00	64358.75	007635	
64052.44	64215.56	45981.87	64357.06	008057	
64050.87	64216.19	45983.12	64357.75	008986	
64051.75	64216.00	45982.87	64358.69	005838	
64048.00	64215.87	45982.69	64357.81	008739	
64050.31	64216.81	45983.50	64357.81	008978	
64051.81	64216.87	45984.81	64358.00	009403	
64052.00	64215.19	45983.12	64357.19	006137	
64050.00	64216.94	45983.44	64357.81	008969	
64050.81	64216.00	45981.81	64357.69	005944	
64050.69	64215.56	45982.56	64355.87	005808	
64051.69	64216.56	45983.56	64358.56	008982	
64052.12	64215.37	45982.69	64356.81	006177	
64051.62	64216.31	45981.75	64358.06	007730	
64051.19	64216.31	45982.75	64357.19	008814	
64051.12	64216.75	45983.44	64358.31	009297	
64050.62	64215.81	45982.75	64357.62	005780	
64051.87	64216.62	45982.81	64358.44	008751	
64052.44	64216.81	45983.69	64359.94	006401	
64052.06	64216.87	45983.69	64358.56	007241	
64051.00	64217.44	45982.62	64358.25	009171	
64050.12	64217.37	45982.62	64358.12	008989	
64050.94	64215.19	45981.75	64357.44	006257	
64051.69	64216.19	45984.00	64357.69	009135	
64051.00	64215.62	45982.50	64357.06	008855	
64050.81	64215.50	45982.87	64357.25	009162	
64051.06	64216.50	45983.00	64357.87	007188	
64050.50	64216.69	45983.12	64356.69	008792	
64050.75	64217.00	45982.87	64358.25	007511	
64051.81	64213.25	45983.00	64357.62	008971	
64051.25	64215.19	45981.12	64358.12	009181	
64051.19	64214.81	45983.06	64358.37	006009	
64051.19	64215.06	45982.56	64358.81	009144	
64051.56	64215.69	45983.56	64357.31	006022	
64051.50	64215.19	45983.00	64358.75	008982	
64049.87	64216.06	45982.81	64357.31	005940	
64050.31	64217.12	45982.94	64356.06	009273	
64052.56	64217.06	45984.00	64357.25	009343	
64050.81	64216.50	45982.37	64357.69	009321	
64052.06	64216.44	45983.44	64359.06	007642	
64051.62	64215.44	45982.50	64358.37	008618	
64052.19	64215.94	45983.50	64359.31	006155	
64050.69	64216.62	45983.37	64357.81	007451	
64052.00	64215.81	45982.81	64357.94	008242	
64052.75	64216.00	45984.44	64359.00	008867	
64051.56	64216.44	45983.44	64359.31	006291	
64051.75	64216.31	45984.00	64358.50	008948	
64053.25	64216.81	45982.87	64358.75	009356	
64054.19	64216.06	45981.94	64358.94	005816	
64052.37	64216.31	45983.25	64359.31	008222	
64051.62	64216.75	45983.12	64359.62	006123	
64053.44	64215.62	45984.06	64358.81	009168	
64052.19	64217.87	45983.00	64358.62	007317	
64052.56	64218.25	45983.31	64358.69	007107	
64053.19	64217.44	45983.69	64359.50	009042	
64053.44	64216.75	45983.06	64358.94	006063	
64053.44	64218.00	45983.37	64358.94	008553	
64052.81	64217.19	45983.25	64358.56	005813	
64053.87	64217.87	45982.94	64360.19	009235	
64053.00	64218.37	45982.00	64358.75	006083	
64052.25	64218.19	45983.50	64359.31	008639	
64051.69	64218.00	45983.50	64359.12	009199	
64052.19	64216.87	45984.12	64358.44	006235	
64052.00	64217.50	45984.31	64359.00	009112	
64053.25	64216.12	45982.50	64358.44	006005	
64052.94	64217.37	45984.31	64357.50	009259	
64051.37	64216.56	45983.94	64357.69	008113	
64051.37	64218.25	45983.06	64359.19	008895	
64052.00	64215.62	45982.81	64358.25	008291	
64051.94	64217.75	45983.00	64358.50	006221	
64051.75	64218.62	45984.06	64359.81	009143	
64052.25	64218.50	45983.56	64358.06	006346	
64052.87	64216.37	45982.75	64357.50	009114	
64051.69	64216.19	45982.87	64358.87	008886	
64051.12	64217.69	45983.00	64358.12	006268	
64052.12	64217.06	45983.25	64358.37	009000	
64052.94	64217.37	45983.75	64357.19	006002	
64053.50	64217.25	45982.44	64359.69	008729	
64051.87	64218.50	45981.94	64361.37	005836	
64051.31	64217.00	45982.75	64359.56	008445	
64053.19	64217.75	45982.75	64358.31	008540	
64051.37	64215.50	45982.81	64359.25	009076	
64051.56	64217.37	45983.12	64358.69	008086	
64051.50	64217.31	45983.75	64357.12	008963	
64052.75	64218.06	45982.75	64358.81	007227	
64051.56	64216.69	45983.19	64358.81	006420	
64051.56	64216.62	45982.25	64356.94	009323	
64051.31	64215.44	45983.06	64358.69	009341	
64052.94	64215.44	45983.44	64356.69	006067	
64051.12	64215.31	45983.44	64358.31	009179	
64051.87	64217.00	45983.56	64359.12	008530	
64051.12	64216.50	45984.19	64357.87	006053	
64052.50	64216.44	45983.94	64357.31	008254	
64051.44	64216.81	45984.00	64358.56	006916	
64053.00	64215.44	45983.37	64358.44	008245	
64051.94	64215.94	45981.25	64357.12	009293	
64050.25	64217.19	45982.50	64358.25	009048	
64052.50	64217.19	45983.06	64358.19	006141	
64053.25	64215.62	45983.37	64356.75	008746	
64052.62	64217.00	45982.25	64357.31	009188	
64051.56	64217.00	45983.19	64358.37	009152	
64051.62	64216.56	45984.06	64358.56	005957	
64049.94	64216.81	45981.62	64358.75	008958	
64050.62	64215.12	45983.56	64359.31	009366	
64051.81	64213.87	45983.50	64357.62	006170	
64050.44	64215.94	45982.81	64357.00	009267	
64050.44	64217.75	45983.50	64356.81	008811	
64049.87	64215.69	45983.94	64358.06	008558	
64052.06	64215.00	45983.06	64358.00	006195	
64051.87	64215.06	45983.56	64357.75	009270	
64051.25	64217.87	45983.75	64359.00	005834	
64050.56	64215.75	45981.94	64358.37	005800	
64053.87	64216.37	45982.50	64356.87	009069	
64052.19	64216.56	45983.00	64356.37	009070	
64051.50	64216.25	45983.69	64357.62	006207	
64052.50	64216.25	45983.00	64359.06	007974	
64051.06	64216.94	45983.37	64358.94	009016	
64052.50	64217.00	45983.62	64358.25	006377	
64052.25	64215.81	45983.56	64360.06	008682	
64051.56	64217.00	45982.00	64358.75	008833	
64054.06	64216.69	45983.62	64359.75	009112	
64053.37	64218.56	45982.19	64359.25	007392	
64051.62	64217.31	45983.12	64357.81	006084	
64052.56	64216.56	45983.25	64359.37	008342	
64052.87	64216.62	45983.62	64357.69	009127	
64052.25	64218.50	45983.56	64357.94	006149	
64053.00	64215.44	45982.81	64357.94	008828	
64051.81	64216.56	45983.62	64357.44	009189	
64051.56	64217.37	45983.00	64358.94	006020	
64050.50	64214.62	45982.75	64357.37	008962	
64051.31	64215.25	45983.25	64358.25	006074	
64050.87	64216.56	45983.69	64358.81	009348	
64051.06	64215.94	45982.94	64357.44	007836	
64051.69	64215.94	45982.62	64358.12	005903	
64049.75	64216.56	45983.37	64358.31	007534	
64050.44	64216.19	45983.69	64357.69	007876	
64050.87	64216.94	45982.75	64358.25	008733	
64051.44	64215.25	45982.25	64357.56	009108	
64051.25	64216.44	45984.81	64357.06	006415	
64051.44	64216.75	45983.25	64358.94	008972	
64051.56	64215.87	45983.81	64358.75	005998	
64052.00	64217.44	45983.00	64357.06	005816	
64050.44	64216.25	45981.75	64357.62	005865	
64052.06	64215.31	45982.00	64358.31	005848	
64051.00	64215.31	45983.81	64358.56	005814	
64051.81	64216.87	45982.69	64359.25	008970	
64052.44	64216.62	45983.06	64359.31	008258	
64053.50	64216.87	45982.19	64359.19	006669	
64053.19	64217.44	45982.87	64358.31	007850	
64051.44	64216.00	45982.62	64360.44	008821	
64051.50	64216.31	45983.44	64358.94	008923	
64052.62	64215.50	45983.06	64358.94	008960	
64052.19	64216.75	45982.25	64358.25	009149	
64051.25	64215.25	45982.19	64359.31	006326	
64052.00	64216.19	45983.69	64357.94	008666	
64051.37	64216.12	45982.81	64357.62	008837	
64049.31	64215.87	45983.50	64357.37	008999	
64050.62	64215.31	45983.87	64358.19	009100	
64053.00	64216.81	45985.44	64357.69	009188	
64049.94	64216.44	45983.75	64358.12	006950	
64051.31	64216.00	45983.06	64357.50	008531	
64050.37	64214.56	45983.12	64356.81	008708	
64050.50	64217.06	45981.62	64358.31	008818	
64051.00	64216.69	45982.87	64358.31	005986	
64051.94	64215.44	45982.75	64357.44	008821	
64050.75	64216.56	45982.69	64356.25	009172	
64050.62	64215.75	45982.00	64358.25	009474	
64053.31	64216.06	45983.62	64359.94	008944	
64053.31	64215.81	45984.87	64357.19	009315	
64051.69	64217.94	45982.44	64357.81	006001	
64052.56	64216.56	45983.31	64359.69	008543	
64052.12	64218.12	45982.56	64358.19	008905	
64052.25	64218.06	45982.69	64357.69	007224	
64051.81	64216.37	45983.25	64359.06	008827	
64051.94	64218.31	45984.50	64358.69	007828	
64051.31	64216.69	45983.75	64358.69	008298	
64051.06	64216.50	45981.81	64358.19	009081	
64050.62	64215.87	45983.00	64357.69	009392	
64052.94	64216.87	45983.31	64357.94	009188	
64050.94	64216.50	45984.81	64358.25	009054	
64052.44	64215.87	45984.56	64357.75	009106	
64052.37	64216.00	45983.87	64359.06	007820	
64050.87	64217.87	45982.81	64359.19	006041	
64051.87	64218.00	45982.94	64357.81	009377	
64051.81	64218.50	45982.56	64357.56	008141	
64053.75	64217.12	45982.06	64359.12	007883	
64052.44	64217.06	45981.75	64360.50	006685	
64052.00	64217.50	45981.81	64356.44	008324	
64051.62	64219.00	45983.37	64358.69	009300	
64052.87	64217.37	45983.00	64358.44	009184	
64054.00	64218.19	45983.12	64358.81	005938	
64052.69	64216.75	45982.37	64358.50	009079	
64049.87	64215.69	45984.06	64359.56	009176	
64052.75	64216.94	45983.50	64358.62	005949	
64052.94	64217.56	45982.75	64358.62	009237	
64051.62	64218.94	45983.56	64358.75	006405	
64052.31	64217.00	45984.06	64359.00	008984	
64052.75	64218.31	45983.12	64359.94	006509	
64051.69	64214.81	45981.81	64357.94	007064	
64052.62	64218.25	45984.19	64358.25	008479	
64052.94	64217.25	45982.94	64356.37	009273	
64051.44	64215.25	45982.44	64359.44	009356	
64051.94	64216.50	45982.56	64357.69	009259	
64051.12	64215.69	45982.12	64357.12	006056	
64052.25	64216.69	45983.00	64358.31	008760	
64050.75	64217.06	45982.75	64357.25	009407	
64052.00	64214.94	45982.31	64358.12	006081	
64051.87	64215.31	45981.87	64357.75	009021	
64052.87	64214.62	45982.69	64357.75	008376	
64051.19	64218.50	45982.31	64358.37	009144	
64050.81	64216.50	45982.31	64357.87	005776	
64053.19	64218.06	45982.75	64358.12	006051	
64051.44	64216.12	45982.62	64358.87	006053	
64051.56	64218.31	45983.19	64359.19	008523	
64052.31	64215.94	45983.44	64358.69	005761	
64051.50	64216.44	45982.75	64357.69	009036	
64051.81	64216.94	45983.12	64357.25	009205	
64052.25	64217.19	45982.56	64356.62	006144	
64052.00	64216.75	45983.00	64359.25	009356	
64051.37	64218.81	45982.87	64358.06	005739	
64053.25	64214.69	45983.06	64360.06	008844	
64052.06	64216.56	45983.06	64357.62	005913	
64052.12	64216.50	45983.62	64359.00	009389	
64051.87	64216.06	45983.19	64360.31	006185	
64051.31	64216.62	45983.81	64358.19	008361	
64050.81	64218.37	45982.69	64358.19	008198	
64051.81	64216.81	45982.94	64357.25	009131	
64051.25	64216.87	45981.62	64358.56	009225	
64052.62	64216.87	45983.19	64359.37	005755	
64052.31	64216.12	45983.12	64358.19	008803	
64050.50	64215.06	45982.00	64356.44	009165	
64051.81	64214.75	45982.75	64357.87	009217	
64051.87	64216.75	45982.75	64358.00	009230	
64051.37	64215.44	45983.44	64356.25	009277	
64051.37	64216.06	45983.37	64358.12	009251	
64049.37	64215.37	45982.12	64358.56	005981	
64049.31	64214.94	45982.00	64358.06	009271	
64049.75	64217.50	45982.81	64357.37	008891	
64051.00	64216.31	45983.50	64357.12	008890	
64050.19	64215.75	45982.12	64357.94	007704	
64050.12	64216.87	45982.75	64357.75	008979	
64052.12	64216.31	45983.62	64356.75	005735	
64051.69	64215.31	45982.50	64358.44	005802	
64051.56	64216.75	45982.94	64357.81	009267	
64052.69	64216.87	45984.37	64357.94	006132	
64049.94	64216.69	45982.69	64358.44	005817	
64050.44	64215.75	45983.25	64357.94	009195	
64051.12	64218.69	45984.12	64358.19	006312	
64052.94	64218.12	45983.12	64358.62	009042	
64052.75	64216.56	45982.44	64359.50	009023	
64054.56	64217.75	45982.87	64360.25	008258	
64055.12	64218.50	45982.12	64360.00	007252	
64053.12	64219.19	45982.44	64360.62	008851	
64052.62	64219.50	45983.69	64360.12	006085	
64053.94	64218.06	45981.81	64359.87	008202	
64052.06	64217.75	45983.00	64360.31	008236	
64052.87	64218.94	45984.00	64358.44	006791	
64053.31	64218.50	45983.94	64359.75	008757	
64052.06	64218.56	45983.37	64358.94	009007	
64052.75	64218.12	45983.69	64358.75	009100	
64052.44	64217.50	45981.81	64358.00	006023	
64053.31	64216.75	45984.19	64358.56	008113	
64050.37	64216.81	45983.06	64360.44	008583	
64052.12	64216.19	45982.94	64357.19	008497	
64052.25	64218.00	45982.56	64358.12	007557	
64053.62	64216.81	45982.94	64357.50	009118	
64051.50	64217.06	45982.25	64358.94	006384	
64051.19	64217.50	45983.06	64358.44	008918	
64052.00	64215.37	45982.56	64359.25	009256	
64050.87	64215.50	45984.25	64358.56	009368	
64051.25	64215.37	45982.19	64357.00	009281	
64051.44	64215.12	45983.50	64357.12	006021	
64051.00	64215.56	45982.69	64357.19	008738	
64051.44	64213.62	45983.31	64358.94	008948	
64052.12	64215.44	45983.56	64356.75	009263	
64050.12	64216.06	45982.37	64357.12	006213	
64050.81	64214.37	45982.37	64357.12	007379	
64050.94	64215.81	45984.25	64358.50	009124	
64050.81	64216.00	45983.12	64356.94	006660	
64050.37	64216.56	45982.19	64357.25	008584	
64051.81	64214.62	45982.44	64358.19	007292	
64053.50	64217.75	45983.50	64358.44	009158	
64052.62	64216.81	45982.37	64358.06	009116	
64051.31	64217.94	45983.25	64358.00	009038	
64052.62	64217.56	45983.31	64358.00	005889	
64050.81	64218.12	45982.37	64357.81	009235	
64051.12	64216.50	45982.50	64358.69	006093	
64052.44	64217.75	45983.50	64359.25	009005	
64051.19	64215.37	45982.75	64358.69	006069	
64050.56	64218.19	45983.75	64359.44	008794	
64052.50	64215.62	45982.81	64358.75	008559	
64052.12	64218.62	45982.94	64359.00	008816	
64052.00	64216.81	45982.94	64358.87	006104	
64052.31	64217.19	45982.94	64357.62	009238	
64051.06	64216.50	45983.94	64357.25	005928	
64052.44	64216.62	45981.56	64357.69	008918	
64052.69	64217.00	45984.12	64357.31	009090	
64051.62	64216.94	45983.19	64356.62	009287	
64051.00	64217.00	45983.25	64357.37	009356	
64052.31	64214.87	45983.50	64359.06	009284	
64051.25	64217.00	45982.25	64357.75	005699	
64050.69	64217.12	45982.25	64359.00	009011	
64052.75	64215.12	45982.50	64357.75	006219	
64050.62	64215.75	45984.12	64357.19	007797	
64049.87	64216.12	45982.25	64357.37	006317	
64050.87	64216.37	45983.75	64357.75	007771	
64052.19	64217.62	45982.37	64357.50	008590	
64052.19	64216.87	45982.44	64358.37	008795	
64052.50	64216.31	45983.19	64357.75	009197	
64051.06	64217.06	45982.75	64358.87	008930	
64053.69	64216.56	45982.37	64357.94	009190	
64052.50	64215.87	45983.25	64358.75	008777	
64052.37	64216.31	45982.25	64358.37	009165	
64052.62	64216.75	45982.75	64358.06	009029	
64050.69	64216.50	45982.31	64358.44	009230	
64051.25	64217.87	45983.75	64358.25	008432	
64053.37	64217.62	45983.19	64359.25	006616	
64051.87	64216.12	45982.87	64359.12	008833	
64051.44	64216.87	45982.87	64359.81	006471	
64053.31	64217.37	45983.75	64357.56	007516	
64051.37	64216.87	45984.37	64357.50	009183	
64052.31	64216.69	45983.12	64358.19	009252	
