64052.71	64216.64	45982.98	64358.62	023189	
64052.40	64216.75	45983.05	64358.92	024027	
64052.40	64216.66	45983.19	64358.20	022867	
64052.37	64217.06	45983.31	64358.42	023376	
64051.99	64216.30	45982.92	64358.30	022077	
64052.38	64216.78	45983.00	64358.44	023792	
64051.35	64216.18	45982.53	64357.75	022451	
64051.59	64216.50	45982.88	64358.29	021800	
64052.35	64216.73	45982.94	64358.30	022496	
64052.20	64216.51	45982.85	64358.41	022128	
64051.87	64216.72	45982.85	64357.41	022590	
64051.98	64216.37	45982.69	64357.91	022305	
64051.88	64216.96	45983.18	64357.87	022389	
64052.14	64216.42	45983.10	64358.06	021870	
64052.03	64216.16	45983.16	64358.30	022765	
64051.75	64216.31	45983.39	64358.19	023591	
64051.90	64216.17	45983.05	64357.91	024811	
64051.54	64215.95	45983.11	64357.81	021782	
64051.68	64216.32	45983.10	64357.98	024447	
64051.58	64215.77	45982.94	64357.65	025608	
64051.61	64215.90	45983.16	64357.84	022848	
64052.00	64216.38	45983.37	64358.05	021444	
64051.96	64216.53	45983.23	64357.97	024189	
64052.25	64216.50	45983.39	64358.11	024538	
64051.87	64216.44	45982.97	64358.08	021643	
64052.54	64216.66	45983.14	64358.24	021502	
64052.58	64216.44	45983.33	64358.04	024471	
64051.96	64216.58	45982.89	64357.88	022563	
64051.82	64216.46	45983.37	64357.85	022038	
64052.19	64216.59	45982.81	64357.85	022281	
64051.90	64216.10	45983.04	64357.68	022987	
64051.61	64216.13	45983.39	64357.85	021866	
64051.64	64215.99	45983.07	64357.64	022014	
64052.01	64216.30	45983.37	64357.73	022966	
64052.02	64216.35	45983.09	64357.71	021897	
64051.51	64215.59	45983.05	64357.35	022615	
64051.66	64216.17	45983.49	64358.02	022537	
64051.61	64216.34	45983.26	64358.09	023410	
64051.37	64216.30	45982.96	64358.05	023664	
64051.94	64215.55	45983.23	64358.01	024383	
64051.76	64216.33	45983.09	64357.78	021548	
64051.99	64216.47	45983.10	64358.17	024587	
64052.40	64216.53	45982.80	64358.21	022868	
64052.25	64216.95	45983.32	64358.16	022899	
64052.47	64216.85	45982.78	64358.21	023120	
64052.06	64216.40	45983.20	64358.25	023118	
64052.34	64216.76	45983.16	64358.24	022326	
64052.28	64216.89	45983.14	64358.10	023188	
64052.51	64216.60	45983.25	64358.17	024135	
64052.35	64216.68	45983.00	64358.14	022369	
64052.18	64216.49	45983.50	64358.22	022487	
64052.74	64216.88	45983.16	64358.67	022196	
64052.44	64215.97	45983.22	64357.97	021684	
64051.93	64216.53	45982.94	64358.06	022331	
64051.86	64216.49	45982.99	64357.74	022347	
64052.19	64216.06	45983.11	64358.50	022620	
64052.36	64216.57	45983.08	64357.90	022254	
64052.25	64216.25	45983.39	64358.35	022342	
64052.39	64216.58	45983.07	64358.10	022802	
64052.02	64216.67	45982.89	64357.91	022943	
64052.08	64216.89	45983.44	64358.30	024910	
64051.85	64215.99	45983.18	64358.13	023073	
64051.59	64216.51	45983.08	64358.08	023777	
64051.93	64216.17	45983.23	64358.19	023872	
64052.12	64216.39	45983.09	64357.73	022854	
64051.94	64216.48	45983.11	64358.41	023158	
64052.69	64216.89	45983.08	64358.45	023833	
64052.48	64216.60	45983.29	64358.43	022978	
64052.76	64217.05	45983.29	64358.46	022495	
64052.92	64217.25	45983.17	64358.82	022461	
64052.44	64217.67	45982.87	64358.76	023545	
64052.64	64216.76	45982.87	64358.45	023508	
64052.93	64216.99	45983.14	64358.78	022539	
64052.98	64217.09	45983.19	64358.81	024630	
64052.46	64217.16	45983.05	64358.37	024901	
64052.41	64216.56	45983.07	64358.19	023490	
64052.34	64216.62	45983.11	64358.51	023654	
64052.44	64216.90	45983.12	64358.17	023228	
64052.29	64216.95	45982.80	64358.44	021453	
64052.45	64216.50	45983.15	64358.45	021795	
64052.28	64216.53	45982.70	64357.98	022309	
64052.02	64216.50	45983.46	64358.05	022857	
64051.83	64216.41	45983.03	64358.06	022697	
64051.85	64216.01	45982.88	64358.26	021490	
64052.15	64216.10	45983.16	64358.03	024681	
64051.96	64216.14	45983.22	64358.02	022774	
64051.90	64216.24	45983.03	64358.07	021812	
64052.25	64216.10	45983.00	64357.87	022490	
64052.02	64215.88	45982.96	64357.76	022472	
64052.23	64216.00	45983.01	64358.17	023195	
64051.73	64215.91	45983.28	64357.70	024980	
64051.80	64216.20	45983.01	64357.76	024246	
64052.07	64215.72	45982.81	64357.85	024689	
64051.73	64216.20	45982.80	64357.63	022642	
64052.01	64216.16	45983.05	64357.70	024442	
64051.84	64216.18	45983.12	64358.08	023023	
64052.10	64216.02	45983.08	64358.24	022814	
64051.72	64215.95	45982.99	64358.05	024004	
64052.00	64215.89	45982.69	64357.72	021376	
64051.99	64216.14	45982.83	64358.00	022316	
64052.11	64216.02	45982.87	64357.83	022623	
64051.69	64215.65	45983.16	64357.55	022676	
64051.51	64216.04	45983.15	64358.06	023310	
64051.47	64216.12	45983.40	64357.91	024270	
64051.43	64216.16	45983.13	64357.71	022279	
64052.02	64215.92	45983.08	64357.64	022571	
64051.95	64215.91	45982.92	64357.26	024068	
64051.89	64216.29	45983.17	64357.83	024705	
64051.90	64215.69	45983.24	64357.60	023589	
64051.86	64216.04	45983.22	64357.51	023014	
64051.55	64215.65	45983.55	64357.63	021739	
64051.26	64215.69	45983.37	64357.64	022302	
64051.69	64216.25	45983.06	64357.61	022478	
64052.24	64215.84	45983.07	64358.02	022679	
64051.31	64215.88	45983.04	64357.78	022535	
64051.50	64216.06	45983.10	64357.57	023473	
64051.60	64216.06	45983.11	64357.78	023314	
64051.86	64216.33	45982.90	64357.39	021524	
64051.89	64216.37	45983.22	64358.18	022828	
64051.72	64216.14	45982.70	64358.10	023019	
64051.73	64215.75	45983.30	64357.83	024230	
64052.11	64216.33	45983.07	64357.70	024444	
64051.39	64216.18	45983.02	64357.36	024142	
64051.80	64215.70	45982.90	64357.55	021561	
64051.78	64215.72	45983.35	64358.04	023922	
64051.95	64216.26	45983.03	64357.88	022293	
64052.02	64216.55	45983.15	64357.73	022105	
64051.38	64216.18	45982.82	64357.58	023660	
64052.06	64216.46	45982.93	64357.65	024121	
64051.76	64216.25	45983.06	64357.89	024619	
64052.03	64216.32	45982.87	64358.23	022534	
64051.66	64216.36	45983.28	64358.25	024488	
64052.15	64215.96	45982.70	64357.82	022008	
64051.90	64216.16	45982.95	64358.07	023977	
64052.25	64216.40	45983.00	64357.68	024690	
64052.18	64216.72	45982.94	64358.03	023131	
64051.93	64216.27	45982.87	64358.08	024271	
64052.22	64216.00	45982.85	64358.18	022163	
64052.07	64216.35	45982.99	64358.26	023496	
64052.22	64216.56	45983.12	64358.24	023431	
64051.94	64216.19	45982.85	64357.79	024708	
64051.83	64216.71	45983.30	64358.01	021712	
64051.84	64216.77	45983.43	64358.06	022146	
64051.98	64216.47	45982.84	64358.17	023401	
64052.19	64215.93	45982.98	64358.74	023519	
64051.99	64216.42	45982.90	64358.77	024290	
64052.44	64216.46	45983.14	64358.26	022368	
64052.46	64216.41	45982.68	64358.27	022865	
64052.57	64216.56	45982.77	64358.44	021602	
64052.23	64216.78	45983.14	64358.35	022240	
64052.45	64216.82	45982.93	64358.33	022550	
64052.35	64216.55	45983.06	64358.42	024607	
64052.19	64216.82	45983.05	64358.54	022916	
64052.68	64216.60	45983.01	64358.48	022777	
64052.39	64216.91	45983.19	64358.32	021453	
64052.67	64217.02	45983.07	64358.61	022155	
64052.38	64216.80	45983.00	64358.46	021706	
64052.15	64216.69	45983.13	64358.33	022371	
64052.02	64216.66	45982.87	64358.29	024711	
64052.94	64216.96	45983.12	64358.69	022470	
64052.89	64217.21	45983.18	64358.92	022814	
64052.54	64216.98	45983.24	64358.83	022008	
64052.83	64216.92	45983.27	64359.03	021593	
64052.87	64216.84	45983.08	64358.75	021705	
64052.54	64216.98	45983.21	64358.41	022457	
64052.50	64216.66	45982.95	64358.29	023882	
64052.54	64216.30	45982.85	64358.32	021751	
64052.73	64216.61	45982.73	64358.29	022117	
64052.55	64216.46	45983.09	64358.17	022767	
64052.53	64216.48	45982.97	64358.85	023921	
64052.67	64216.50	45983.17	64357.66	022680	
64052.20	64216.21	45983.11	64357.87	023174	
64052.05	64216.26	45982.84	64357.78	022345	
64052.31	64216.16	45983.00	64357.92	022489	
64051.89	64216.25	45982.81	64358.00	021651	
64051.83	64216.28	45983.00	64357.64	021433	
64051.92	64215.85	45983.01	64357.53	021906	
64052.02	64216.29	45982.75	64358.03	021874	
64052.16	64216.39	45983.04	64358.18	021802	
64052.47	64216.10	45983.28	64358.07	024228	
64052.23	64216.47	45982.98	64358.57	023388	
64052.74	64217.15	45982.92	64358.80	022481	
64052.63	64216.59	45982.89	64358.89	022458	
64052.53	64217.09	45982.95	64358.37	024249	
64052.44	64216.74	45982.98	64358.59	024127	
64052.39	64216.79	45983.19	64358.12	021550	
64052.14	64216.69	45983.11	64358.19	023148	
64052.14	64216.38	45982.89	64358.67	023669	
64052.50	64215.99	45982.80	64358.04	025237	
64051.93	64216.13	45982.71	64358.60	023506	
64052.14	64216.50	45983.01	64357.98	022638	
64052.25	64216.33	45982.68	64357.85	023536	
64051.74	64215.93	45983.01	64357.96	024527	
64051.60	64216.17	45982.86	64357.96	022214	
64052.17	64215.73	45982.81	64358.01	024043	
64051.97	64216.60	45982.96	64358.41	022144	
64052.30	64216.35	45982.85	64358.14	021605	
64051.85	64216.66	45983.14	64358.47	022297	
64052.50	64216.22	45982.87	64357.93	021291	
64052.16	64216.22	45983.21	64358.20	024934	
64052.33	64217.06	45983.00	64358.32	023591	
64052.48	64216.10	45982.99	64358.00	022904	
64052.03	64216.23	45983.29	64358.30	024633	
64052.05	64216.21	45983.44	64357.93	022398	
64052.03	64216.08	45983.01	64357.96	025113	
64052.00	64215.91	45983.06	64358.20	022369	
64051.94	64216.30	45983.08	64357.97	022507	
64052.10	64215.68	45983.01	64357.85	022005	
64052.07	64215.96	45983.04	64358.54	022777	
64051.89	64215.97	45983.10	64358.18	022169	
64051.83	64216.07	45982.64	64358.23	023996	
64052.07	64216.46	45982.96	64358.62	023536	
64052.46	64216.69	45983.26	64358.36	022770	
64052.04	64216.43	45982.85	64358.69	024718	
64052.13	64216.51	45982.81	64358.30	022082	
64052.09	64216.54	45983.51	64358.21	024798	
64051.79	64216.08	45983.20	64357.91	022605	
64052.39	64216.33	45983.33	64358.10	021424	
64051.94	64216.19	45983.10	64358.05	024259	
64052.07	64216.62	45983.10	64358.24	022735	
64052.25	64216.28	45982.80	64358.33	023008	
64051.77	64216.60	45983.21	64357.94	023469	
64051.82	64215.86	45983.38	64358.44	021612	
64052.44	64216.16	45983.22	64357.95	024261	
64052.18	64216.50	45983.30	64358.21	022531	
64052.15	64216.44	45983.76	64358.21	024741	
64052.32	64216.89	45982.68	64358.66	022006	
64052.45	64216.97	45982.99	64358.66	021607	
64052.44	64216.88	45983.08	64358.39	024401	
64052.38	64216.53	45983.18	64358.53	022745	
64052.88	64216.89	45983.28	64358.82	021908	
64052.69	64217.28	45982.78	64358.74	024529	
64052.66	64217.01	45983.14	64358.61	022628	
64052.78	64216.87	45983.22	64358.73	021470	
64052.79	64217.03	45983.08	64359.03	024823	
64052.90	64216.95	45983.22	64359.17	022639	
64052.50	64216.68	45982.87	64358.75	024232	
64052.23	64216.71	45983.05	64358.14	023003	
64052.16	64216.60	45983.07	64358.40	021498	
64052.33	64215.87	45983.21	64358.32	022047	
64052.21	64216.37	45983.16	64357.89	022573	
64052.01	64216.07	45983.23	64358.32	021818	
64052.47	64216.26	45983.41	64358.02	021997	
64052.23	64215.81	45982.97	64358.18	024405	
64051.68	64215.75	45983.22	64357.72	024437	
64051.93	64215.71	45982.67	64357.89	022036	
64051.60	64215.58	45983.25	64357.99	024597	
64052.12	64216.21	45983.26	64357.81	022258	
64051.71	64216.14	45983.01	64357.44	022707	
64051.49	64215.96	45982.78	64357.46	022623	
64051.81	64216.56	45983.25	64357.46	022092	
64051.11	64216.18	45983.25	64357.80	022153	
64051.48	64215.62	45982.97	64357.48	023625	
64051.80	64215.41	45983.07	64357.70	023615	
64051.52	64216.00	45982.83	64357.57	022196	
64052.00	64216.14	45982.79	64357.37	023423	
64051.53	64215.64	45983.48	64357.65	024908	
64052.03	64216.05	45983.21	64357.51	024742	
64051.85	64216.16	45982.99	64357.77	024004	
64052.23	64216.12	45982.71	64357.86	022785	
64051.89	64216.19	45982.91	64358.35	021706	
64051.89	64215.85	45982.98	64357.89	021450	
64052.10	64216.38	45983.10	64357.67	022465	
64052.16	64216.51	45983.06	64357.70	021827	
64051.95	64215.99	45983.04	64358.09	023777	
64051.64	64216.65	45983.10	64357.96	022449	
64051.98	64216.23	45983.43	64357.89	022580	
64051.46	64215.78	45983.06	64357.82	022007	
64052.01	64216.23	45983.03	64357.87	022055	
64051.82	64216.11	45983.09	64358.11	022507	
64052.57	64216.42	45983.14	64358.20	022154	
64052.42	64216.26	45982.76	64358.26	022523	
64052.23	64216.69	45983.11	64358.07	024164	
64051.96	64216.46	45982.80	64358.03	022949	
64051.76	64215.69	45983.00	64358.38	022354	
64051.69	64215.37	45982.75	64357.73	022225	
64051.97	64215.83	45983.23	64357.86	021669	
64052.04	64216.12	45983.14	64358.05	024880	
64052.20	64216.15	45983.33	64357.91	023678	
64052.07	64216.03	45983.15	64358.19	022666	
64052.37	64216.14	45982.90	64357.69	022536	
64052.21	64216.56	45983.31	64358.39	022354	
64052.55	64216.75	45983.10	64358.50	021985	
64052.89	64216.78	45983.10	64358.60	021517	
64052.55	64216.93	45982.94	64358.77	023179	
64053.03	64216.77	45983.16	64358.60	022585	
64052.56	64216.48	45983.05	64358.80	022321	
64052.78	64217.16	45982.98	64359.08	021985	
64053.38	64216.94	45982.89	64358.78	022183	
64052.92	64216.98	45982.94	64358.97	024422	
64052.55	64216.70	45983.21	64358.59	023259	
64052.52	64216.46	45983.23	64358.30	021755	
64052.12	64216.45	45983.04	64358.37	021637	
64052.18	64216.48	45983.02	64358.23	024502	
64052.11	64216.31	45983.07	64358.14	022770	
64052.48	64216.63	45983.13	64358.16	022055	
64052.35	64216.28	45983.16	64357.66	024697	
64051.66	64216.07	45983.26	64358.12	022438	
64051.94	64216.21	45982.98	64357.64	022500	
64051.57	64215.95	45982.87	64357.82	022692	
64051.67	64216.49	45983.17	64357.99	022844	
64052.67	64216.73	45983.11	64358.71	022329	
64053.33	64216.98	45983.16	64358.77	022446	
64053.07	64217.09	45983.05	64358.21	021578	
64053.22	64217.19	45983.03	64358.68	022140	
64052.37	64216.77	45982.79	64358.47	022148	
64052.91	64216.88	45983.16	64358.45	021828	
64052.57	64217.01	45982.96	64358.76	024059	
64052.82	64217.08	45983.10	64358.52	024594	
64052.79	64217.06	45983.14	64358.83	023733	
64052.82	64216.61	45983.12	64358.87	024103	
64052.58	64216.65	45983.37	64358.78	022685	
64052.73	64216.66	45983.11	64358.57	022444	
64052.71	64216.64	45983.18	64358.76	022255	
64052.22	64216.18	45983.36	64358.58	022281	
64051.66	64216.39	45982.91	64358.38	022369	
64052.21	64216.16	45983.24	64358.10	024046	
64052.30	64216.30	45983.29	64358.39	023443	
64052.92	64216.87	45982.96	64358.48	023710	
64052.56	64216.99	45983.20	64358.83	022745	
64052.28	64216.77	45982.95	64358.74	023514	
64051.73	64216.60	45982.77	64358.42	024631	
64051.83	64216.50	45983.02	64358.51	021961	
64051.60	64216.37	45982.96	64357.89	022580	
64052.04	64216.35	45983.14	64358.04	022685	
64051.90	64216.01	45982.96	64358.69	022510	
64051.84	64216.49	45983.08	64358.00	022980	
64051.88	64216.70	45982.86	64358.43	024653	
64052.40	64216.73	45983.08	64358.58	024305	
64052.41	64216.93	45983.07	64358.83	023480	
64053.23	64216.70	45983.31	64359.00	022515	
64052.82	64217.06	45982.96	64359.06	022119	
64053.06	64217.32	45982.92	64358.78	023966	
64052.76	64217.17	45983.47	64358.84	024505	
64052.87	64217.41	45983.37	64358.55	023920	
64052.48	64216.73	45983.00	64358.60	022365	
64052.13	64216.62	45983.22	64358.69	022538	
64052.24	64216.40	45983.07	64358.29	021871	
64052.00	64216.14	45983.00	64358.26	023222	
64052.33	64216.39	45983.39	64358.39	022783	
64052.45	64216.66	45983.02	64358.09	022998	
64052.32	64216.44	45983.01	64358.78	023388	
64052.39	64216.45	45983.29	64358.86	024098	
64052.43	64216.83	45983.08	64358.46	023002	
64052.40	64217.11	45983.01	64358.77	024096	
64052.38	64216.97	45983.12	64358.80	024862	
64052.79	64216.85	45983.01	64358.63	024151	
64052.22	64216.64	45983.08	64358.80	023246	
64052.62	64216.91	45982.79	64358.48	021527	
64052.65	64216.65	45983.12	64358.55	022269	
64052.48	64216.95	45982.87	64358.52	023032	
64052.28	64216.19	45983.01	64358.21	023470	
64051.95	64216.37	45983.11	64358.32	024406	
64051.82	64216.34	45983.33	64357.91	023852	
64051.14	64215.84	45983.30	64357.96	023593	
64051.54	64216.20	45982.91	64357.55	022642	
64051.54	64215.79	45983.00	64358.01	024062	
64051.58	64215.75	45983.09	64357.33	024642	
64051.31	64216.26	45982.70	64357.33	022285	
64051.39	64216.08	45983.09	64357.49	024041	
64051.48	64215.36	45983.19	64357.32	021697	
64051.42	64215.85	45983.01	64357.33	022592	
64051.30	64215.49	45983.21	64357.51	024255	
64051.52	64215.96	45983.08	64357.53	023863	
64051.55	64215.97	45983.20	64357.37	022216	
64051.87	64216.06	45983.05	64357.87	022659	
64051.80	64215.87	45983.23	64358.07	022736	
64051.85	64216.56	45982.94	64357.90	022743	
64052.01	64216.50	45982.96	64357.95	024713	
64052.03	64215.96	45983.31	64358.07	022961	
64051.70	64216.34	45983.06	64357.94	023431	
64052.18	64216.33	45983.33	64358.10	024329	
64052.17	64217.01	45983.11	64358.21	022586	
64052.06	64216.55	45983.13	64358.11	022694	
64052.11	64216.32	45983.05	64358.22	022773	
64051.99	64216.79	45983.25	64358.60	023948	
64052.40	64216.69	45983.00	64358.56	023416	
64052.28	64216.73	45983.17	64358.26	023842	
64051.82	64216.79	45983.60	64358.35	022284	
64051.94	64216.88	45983.28	64358.33	022472	
64051.93	64216.60	45983.04	64358.33	024716	
64051.71	64216.57	45983.23	64358.19	022181	
64052.01	64216.40	45982.96	64358.23	022788	
64052.08	64216.39	45983.28	64358.16	022264	
64051.84	64216.35	45983.17	64357.87	023487	
64051.97	64216.39	45983.37	64358.01	022131	
64052.17	64216.64	45983.17	64358.01	023961	
64051.75	64216.49	45983.28	64358.31	021917	
64052.05	64216.77	45983.07	64358.21	024470	
64051.69	64216.21	45983.13	64357.74	024705	
64051.55	64216.59	45983.17	64357.95	021310	
64052.48	64216.32	45983.22	64358.01	022348	
64052.24	64216.48	45982.93	64358.23	022869	
64052.19	64216.58	45983.14	64358.24	021728	
64052.46	64216.39	45983.17	64358.16	022544	
64052.58	64216.27	45983.13	64358.61	024364	
64052.02	64216.77	45983.31	64357.87	024299	
64051.84	64217.08	45982.93	64357.83	021931	
64052.04	64216.31	45983.47	64358.27	024163	
64051.97	64216.45	45982.98	64357.99	022718	
64051.87	64216.53	45983.38	64358.05	024845	
64052.27	64216.46	45983.09	64358.23	023480	
64052.32	64216.67	45983.05	64357.96	024369	
64052.59	64217.17	45982.83	64358.40	021935	
64052.26	64216.77	45983.05	64358.78	022274	
64052.48	64217.10	45982.90	64358.46	022592	
64052.44	64217.09	45983.19	64358.42	022342	
64052.89	64217.58	45983.30	64358.85	021688	
64052.58	64217.26	45983.14	64358.48	021635	
64053.00	64217.03	45982.90	64358.69	021592	
64052.88	64217.28	45983.05	64358.55	021986	
64053.16	64216.99	45983.00	64358.75	022539	
64053.24	64217.14	45983.15	64358.85	022534	
64053.06	64217.40	45982.89	64359.47	022162	
64052.71	64217.39	45982.96	64358.68	024096	
64052.76	64217.23	45983.03	64358.52	021935	
64052.92	64217.77	45983.35	64358.48	021879	
64052.46	64217.19	45983.03	64358.55	022721	
64052.34	64216.71	45983.15	64358.85	022465	
64052.33	64217.31	45983.35	64358.72	023270	
64052.43	64216.79	45983.10	64358.84	023644	
64052.43	64216.93	45982.87	64358.45	023179	
64052.28	64216.83	45982.93	64358.53	024396	
64052.33	64217.02	45983.10	64358.68	022961	
64052.28	64217.06	45982.92	64358.46	023233	
64052.08	64216.89	45983.16	64358.13	022832	
64052.41	64216.86	45982.79	64358.30	022089	
64052.72	64216.59	45982.96	64358.13	024743	
64052.61	64216.43	45982.92	64357.93	021762	
64052.01	64216.25	45983.12	64358.03	021704	
64051.91	64216.59	45983.10	64357.90	022199	
64052.25	64216.48	45983.09	64358.00	021760	
64052.41	64216.71	45983.09	64358.01	022438	
64052.25	64216.35	45982.89	64358.03	023296	
64051.87	64216.66	45983.28	64357.79	022918	
64051.91	64216.49	45983.17	64357.78	023385	
64051.97	64216.63	45982.92	64357.75	024180	
64052.00	64216.37	45982.96	64357.63	023976	
64051.61	64216.47	45983.11	64357.98	022713	
64051.82	64216.06	45983.39	64357.59	022641	
